id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
79,pyflow-ATACseq,Snakemake pipeline for ATAC-seq data analysis,"A Snakemake-based bioinformatics pipeline for processing ATAC-seq data. It handles steps from raw read processing to peak calling and quality control, enabling reproducible chromatin accessibility analysis.",D2;D2-01,epigenomics;atac-seq;pipeline,workflow,Python,https://github.com/crazyhottommy/pyflow-ATACseq,,MIT,atac-seq;snakemake;bioinformatics;reproducibility
80,pyflow-ChIPseq,Snakemake pipeline for ChIP-seq data analysis,"A Snakemake pipeline designed for ChIP-seq data processing. It automates alignment, peak calling, and quality control for chromatin immunoprecipitation sequencing data analysis.",D2;D2-01,epigenomics;chip-seq;pipeline,workflow,Python,https://github.com/crazyhottommy/pyflow-ChIPseq,,MIT,chip-seq;snakemake;bioinformatics;pipeline
81,LLMCompiler,Agent architecture for parallel execution of LLM tasks via DAGs,"LLMCompiler is an agent framework that optimizes the execution of Large Language Model tasks by compiling them into a Directed Acyclic Graph (DAG). This enables parallel execution and reduces redundant token usage, enhancing the efficiency of complex AI workflows.",D2;D2-01,llm_orchestration;agent_workflow;parallel_execution,solver,Python,https://github.com/crazyyanchao/llmcompiler,,Apache-2.0,llm;agents;dag;optimization;ai4s
82,ARMOR,Snakemake workflow for RNA-seq analysis and quality control,"ARMOR (Automated Reproducible MOdular RNA-seq analysis) is a lightweight Snakemake workflow for preprocessing, quality control, and statistical analysis of RNA-seq data, integrating various standard bioinformatics tools.",D2;D2-01,transcriptomics;rna-seq;pipeline,workflow,R,https://github.com/csoneson/ARMOR,,MIT,rna-seq;snakemake;bioinformatics;reproducibility
83,ATLAS MCP Server,Neo4j-powered task management system for LLM Agents,"A Model Context Protocol (MCP) server that implements a three-tier architecture (Projects, Tasks, Knowledge) using Neo4j. It serves as a backend for managing complex workflows and state for LLM-based autonomous agents.",D2;D2-01,agent_orchestration;knowledge_graph;task_management,platform,TypeScript,https://github.com/cyanheads/atlas-mcp-server,,Apache-2.0,llm-agent;neo4j;mcp;workflow-management
84,Cylc,General purpose workflow engine specialized for cycling workflows,"Cylc is a workflow engine designed for cycling systems, widely used in meteorology and climate science for weather forecasting and climate modeling pipelines. It handles complex dependencies and infinite cycling workflows efficiently.",D2;D2-01,climate_modeling;weather_forecasting;workflow_scheduling,solver,Python,https://github.com/cylc/cylc-flow,https://cylc.org/,GPL-3.0,meteorology;climate-science;workflow-engine;cycling
85,SOFA,Performance profiler for heterogeneous computing and distributed ML,SOFA is a cross-framework performance profiler designed for heterogeneous computing systems and distributed machine learning. It helps researchers analyze and optimize the performance of AI and scientific computing workloads.,D2;D2-01,performance_profiling;hpc_optimization;distributed_ml,tool,Python,https://github.com/cyliustack/sofa,,Apache-2.0,profiling;hpc;distributed-ml;performance
86,Dagu,"Lightweight, self-contained DAG workflow engine","Dagu is a lightweight, single-binary workflow engine for executing Directed Acyclic Graphs (DAGs). It supports container execution and SSH commands, making it a portable solution for orchestrating data processing and scientific tasks in various environments.",D2;D2-01,workflow_orchestration;dag_execution,solver,Go,https://github.com/dagu-org/dagu,https://dagu.readthedocs.io/,GPL-3.0,workflow-engine;dag;scheduler;go
87,Dask,Parallel computing library with task scheduling for analytics,"Dask is a flexible library for parallel computing in Python. It provides advanced parallelism for analytics, enabling users to scale scientific computing workflows from a single laptop to a cluster, integrating seamlessly with NumPy, Pandas, and Scikit-Learn.",D2;D2-01,parallel_computing;distributed_analytics;task_scheduling,library,Python,https://github.com/dask/dask,https://dask.org/,BSD-3-Clause,parallel-computing;distributed-systems;python;data-science
88,Dask Distributed,Distributed task scheduler for Dask,"The distributed scheduler for Dask, providing a lightweight and robust engine for executing task graphs on distributed clusters. It manages the execution of Dask computations across multiple machines, essential for large-scale scientific data processing.",D2;D2-01,distributed_scheduling;cluster_computing,solver,Python,https://github.com/dask/distributed,https://distributed.dask.org/,BSD-3-Clause,distributed-computing;scheduler;dask;python
89,DBND,Agile pipeline framework for data engineering orchestration,"DBND (Databand) is an orchestration and observability framework for data pipelines. It helps data engineering teams build, track, and monitor data workflows, ensuring reliability and visibility in scientific and ML data processing pipelines.",D2;D2-01,pipeline_orchestration;data_observability;workflow_tracking,platform,Python,https://github.com/databand-ai/dbnd,https://docs.databand.ai/,Apache-2.0,data-engineering;orchestration;observability;pipeline
90,HiCExplorer,"Set of tools to process, normalize and visualize Hi-C data","HiCExplorer is a powerful and easy to use set of tools to process, normalize and visualize Hi-C data. It facilitates the analysis of chromosome conformation capture data.",D2;D2-01,data_processing;visualization;normalization,solver,Python,https://github.com/deeptools/HiCExplorer,https://hicexplorer.readthedocs.io/,GPL-3.0,hic;genomics;visualization;bioinformatics
91,dxWDL,Compiler for running WDL workflows on DNAnexus,"dxWDL is a compiler that takes a workflow written in Workflow Description Language (WDL) and compiles it to an applet that can run on the DNAnexus cloud platform, enabling scientific workflow portability.",D2;D2-01,workflow_compilation;cloud_execution,solver,Java,https://github.com/dnanexus/dxWDL,https://github.com/dnanexus/dxWDL,Apache-2.0,wdl;dnanexus;bioinformatics;workflow
92,Dockstore,Registry for scientific workflows and tools,"Dockstore is an open platform used by the GA4GH for sharing Docker-based scientific tools and workflows (CWL, WDL, Nextflow, Galaxy). It serves as a central registry for the scientific community.",D2;D2-01,workflow_sharing;reproducibility,platform,Java,https://github.com/dockstore/dockstore,https://dockstore.org/,Apache-2.0,workflow-registry;ga4gh;bioinformatics;cwl;wdl
93,KSVD,High performance distributed SVD solver,"The KAUST SVD (KSVD) is a high performance software framework for computing a dense Singular Value Decomposition (SVD) on distributed-memory manycore systems, essential for various scientific computing tasks.",D2;D2-01,linear_algebra;dimensionality_reduction,library,C,https://github.com/ecrc/ksvd,,BSD-3-Clause,hpc;svd;linear-algebra;scientific-computing
94,Elyra,Visual pipeline editor and AI toolkit for JupyterLab,"Elyra extends JupyterLab with an AI-centric approach, providing a visual editor for building and running data science and machine learning pipelines (e.g., Kubeflow, Airflow) directly from the notebook environment.",D2;D2-01,workflow_design;pipeline_orchestration,platform,Python,https://github.com/elyra-ai/elyra,https://elyra.readthedocs.io/,Apache-2.0,jupyter;workflow;pipeline;data-science
95,Pipeline Builder,JavaScript library for visualizing and constructing WDL workflows,"A JavaScript library for visualizing and constructing bioinformatics workflows using Workflow Description Language (WDL), enabling the creation of visual workflow editors.",D2;D2-01,workflow_visualization;workflow_design,library,JavaScript,https://github.com/epam/pipeline-builder,,MIT,wdl;bioinformatics;visualization;workflow-editor
96,WDL Workspace,Web UI for running WDL workflows via Cromwell,"A Web-based User Interface to run WDL bioinformatics workflows using the Cromwell server, facilitating the management and execution of scientific pipelines.",D2;D2-01,workflow_execution;job_management,platform,JavaScript,https://github.com/epam/wdl-workspace,,MIT,wdl;cromwell;bioinformatics;ui
97,MrBiomics,Composable modules for bioinformatics multi-omics analyses,"MrBiomics provides composable modules and recipes to automate bioinformatics for multi-omics analyses, built on top of Snakemake.",D2;D2-01,multi_omics;workflow_automation,workflow,R,https://github.com/epigen/MrBiomics,,MIT,snakemake;multi-omics;bioinformatics;pipeline
98,atacseq_pipeline,Snakemake workflow for ATAC-seq data processing,"A Snakemake workflow and MrBiomics module for ATAC-seq data processing, quantification, and annotation.",D2;D2-01,data_processing;genomics,workflow,Python,https://github.com/epigen/atacseq_pipeline,,MIT,atac-seq;snakemake;bioinformatics
99,dea_limma,Snakemake workflow for differential expression analysis using limma,A Snakemake workflow and MrBiomics module for performing and visualizing differential analyses of NGS data powered by the R package limma.,D2;D2-01,differential_expression;statistical_analysis,workflow,R,https://github.com/epigen/dea_limma,,MIT,limma;rna-seq;snakemake;bioinformatics
100,enrichment_analysis,Snakemake workflow for genomic enrichment analysis,"A Snakemake workflow and MrBiomics module for performing genomic region set and gene set enrichment analyses using tools like LOLA, GREAT, and GSEApy.",D2;D2-01,enrichment_analysis;genomics,workflow,Python,https://github.com/epigen/enrichment_analysis,,MIT,gsea;snakemake;bioinformatics;enrichment
101,genome_tracks,Snakemake workflow for genome browser track visualization,"A Snakemake workflow and MrBiomics module for easy visualization of genome browser tracks of aligned BAM files (RNA-seq, ATAC-seq, etc.) using pyGenomeTracks.",D2;D2-01,visualization;genomics,workflow,Python,https://github.com/epigen/genome_tracks,,MIT,visualization;genome-browser;snakemake;bioinformatics
102,scrnaseq_processing_seurat,Snakemake workflow for scRNA-seq processing with Seurat,A Snakemake workflow and MrBiomics module for processing and visualizing sc/snRNA-seq data powered by the R package Seurat.,D2;D2-01,single_cell_analysis;data_processing,workflow,R,https://github.com/epigen/scrnaseq_processing_seurat,,MIT,scRNA-seq;seurat;snakemake;bioinformatics
103,unsupervised_analysis,Snakemake workflow for unsupervised dimensionality reduction and clustering,A general purpose Snakemake workflow and MrBiomics module to perform unsupervised analyses (dimensionality reduction & cluster analysis) and visualizations of high-dimensional data.,D2;D2-01,dimensionality_reduction;clustering,workflow,Python,https://github.com/epigen/unsupervised_analysis,,MIT,pca;clustering;snakemake;data-analysis
