id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
87,pybullet-gym,Open-source OpenAI Gym MuJoCo environments using PyBullet,"A reimplementation of OpenAI Gym MuJoCo environments using the open-source PyBullet physics engine, enabling reinforcement learning research without proprietary licenses.",AI Research;Robotics;Reinforcement Learning,simulation,platform,Python,https://github.com/benelot/pybullet-gym,,NOASSERTION,reinforcement-learning;pybullet;physics-simulation;gym-environments
88,Master of Pores,Nextflow pipeline for direct RNA Nanopore sequencing analysis,"A bioinformatics pipeline built with Nextflow for processing and analyzing direct RNA sequencing data from Oxford Nanopore technologies, handling preprocessing, alignment, and modification detection.",Bioinformatics;Genomics,pipeline_processing,workflow,Nextflow,https://github.com/biocorecrg/master_of_pores,https://biocorecrg.github.io/master_of_pores/,MIT,nanopore;rna-seq;nextflow;bioinformatics
89,Graph-Mamba,Long-range graph sequence modelling with selective state spaces,"A deep learning model integrating Mamba's selective state space models with graph neural networks to capture long-range dependencies in graph sequences, applicable to molecular and structural analysis.",AI for Science;Graph Learning,modeling,solver,Python,https://github.com/bowang-lab/Graph-Mamba,,NOASSERTION,graph-neural-networks;mamba;deep-learning;sequence-modeling
90,U-Mamba,CNN-Mamba hybrid network for biomedical image segmentation,A general-purpose biomedical image segmentation tool that enhances long-range dependency modeling by combining State Space Models (Mamba) with CNN-based U-Net architectures.,Biomedical Imaging;AI for Science,image_segmentation,solver,Python,https://github.com/bowang-lab/U-Mamba,,Apache-2.0,medical-imaging;segmentation;mamba;deep-learning
91,irlba,Fast truncated singular value decomposition (SVD) library,"An R library for implicitly restarted Lanczos bidiagonalization algorithms, providing fast truncated SVD and PCA for large sparse or dense matrices common in scientific data analysis.",Statistics;Scientific Computing,statistical_analysis,library,R,https://github.com/bwlewis/irlba,,NOASSERTION,svd;pca;matrix-factorization;sparse-matrices
92,calkit,Project management tool for reproducible research,"A command-line tool and Python library designed to simplify version control, environment management, and reproducible pipelines specifically for research projects.",AI6;AI6-01;Reproducible Research,workflow_management,workflow,Python,https://github.com/calkit/calkit,https://calkit.readthedocs.io/,MIT,reproducibility;git;pipeline;research-management
93,cmcrameri,Perceptually uniform colourmaps for geosciences,"A Python library providing Fabio Crameri's perceptually uniform colourmaps, designed to accurately represent scientific data in geosciences and prevent visual distortion.",Geoscience;Scientific Visualization,visualization,library,Python,https://github.com/callumrollo/cmcrameri,,NOASSERTION,colormaps;visualization;geoscience;matplotlib
94,conda-auto-env,Automatic Conda environment activator,"A shell utility that automatically activates the appropriate Conda environment when entering a directory containing an environment.yml file, streamlining scientific workflows.",AI6;AI6-01,environment_management,solver,Shell,https://github.com/chdoig/conda-auto-env,,BSD-3-Clause,conda;environment-management;productivity;shell-script
95,vim-conda,Vim plugin for Conda environment switching,"A Vim plugin that allows users to change Conda environments directly within the editor, facilitating development in scientific Python environments.",AI6;AI6-01,environment_management,solver,Python,https://github.com/cjrh/vim-conda,,MIT,vim;conda;ide-plugin;python
96,CompareM2,Microbial genomes-to-report pipeline,"A comprehensive pipeline for comparative genomics of microbial isolates, automating the process from genomes to analytical reports.",Bioinformatics;Microbiology,genomic_analysis,workflow,Python,https://github.com/cmkobel/CompareM2,,GPL-3.0,genomics;pipeline;microbial-analysis;bioinformatics
97,detectron2-windows,Windows build of Detectron2,"A distribution of Facebook AI Research's Detectron2 library optimized for Windows, enabling object detection and segmentation research on Windows platforms.",Computer Vision;AI Research,image_analysis,library,Python,https://github.com/conansherry/detectron2,,Apache-2.0,detectron2;object-detection;segmentation;windows
98,conda-env,Interface for managing Conda environments,"A tool for managing Conda environments, allowing users to create, export, list, remove, and update environments, essential for reproducible scientific computing.",AI6;AI6-01,environment_management,solver,Python,https://github.com/conda-archive/conda-env,,NOASSERTION,conda;environment-management;reproducibility;python
99,conda-smithy,Tool for managing conda-forge feedstocks,"A tool used to manage the conda-forge scientific software distribution ecosystem, automating the linting, re-rendering, and updating of feedstock repositories.",AI6;AI6-01,package_management,solver,Python,https://github.com/conda-forge/conda-smithy,https://conda-forge.org/docs/,BSD-3-Clause,conda-forge;packaging;automation;scientific-software
100,Miniforge,Minimal installer for Conda specific to conda-forge,"A minimal installer for Conda that is pre-configured to use the conda-forge channel, widely used in the scientific community for setting up Python/R environments, especially on architectures like Apple Silicon (M1/M2) and AArch64.",AI6;AI6-01,environment_management;package_installation,platform,Shell,https://github.com/conda-forge/miniforge,https://github.com/conda-forge/miniforge,BSD-3-Clause,conda;installer;python-distribution;hpc
101,conda-docker,Tool to create minimal docker images from conda environments,"A tool that allows users to generate Docker images directly from Conda environments without requiring a Docker daemon, facilitating the containerization of scientific workflows.",AI6;AI6-01,containerization;reproducibility,workflow,Python,https://github.com/conda-incubator/conda-docker,https://github.com/conda-incubator/conda-docker,BSD-3-Clause,docker;conda;container-image;reproducibility
102,conda-env-builder,Builder for maintaining multiple custom conda environments,"A tool to build and maintain multiple custom Conda environments from a single configuration source, useful for managing complex scientific software stacks.",AI6;AI6-01,environment_management;dependency_management,workflow,Scala,https://github.com/conda-incubator/conda-env-builder,https://github.com/conda-incubator/conda-env-builder,MIT,conda;environment-manager;build-tool
103,conda-project,Tool for encapsulating and reproducing projects with Conda,"A tool designed to encapsulate, run, and reproduce data science projects by managing Conda environments and project-specific commands.",AI6;AI6-01,project_management;reproducibility,workflow,Python,https://github.com/conda-incubator/conda-project,https://conda-project.readthedocs.io,BSD-3-Clause,reproducible-research;conda;project-management
104,conda-store,Server for managing and serving Conda environments,"A tool that provides a way to build and serve Conda environments for data science teams, often integrated with JupyterHub to ensure consistent environments across users.",AI6;AI6-01,environment_management;collaboration,service,Python,https://github.com/conda-incubator/conda-store,https://conda-store.readthedocs.io,BSD-3-Clause,jupyterhub;conda;data-science;environment-serving
105,conda-tree,Dependency tree analyzer for Conda environments,"A utility to inspect the dependency tree of Conda environments, helping scientists debug package conflicts and understand environment structure.",AI6;AI6-01,dependency_analysis;debugging,solver,Python,https://github.com/conda-incubator/conda-tree,https://github.com/conda-incubator/conda-tree,MIT,dependency-tree;conda;visualization
106,condacolab,Tool to install Conda on Google Colab,"A Python package that enables the installation and use of Conda/Mamba on Google Colab, allowing researchers to use scientific packages not available in the default Colab runtime.",AI6;AI6-01,environment_setup;cloud_computing,library,Jupyter Notebook,https://github.com/conda-incubator/condacolab,https://github.com/conda-incubator/condacolab,MIT,google-colab;conda;python;research-environment
107,conda-execute,Execute scripts in temporary Conda environments,"A tool to execute scripts in their own temporary, reproducible Conda environments defined within the script itself, ensuring consistent execution contexts.",AI6;AI6-01,reproducibility;script_execution,workflow,Python,https://github.com/conda-tools/conda-execute,https://github.com/conda-tools/conda-execute,BSD-3-Clause,reproducibility;conda;scripting
108,Conda,"Package, dependency and environment management for any language","The de facto standard package and environment manager for scientific computing (Python, R, etc.), enabling users to install, run, and update packages and their dependencies.",AI6;AI6-01,package_management;environment_management,platform,Python,https://github.com/conda/conda,https://docs.conda.io,BSD-3-Clause,package-manager;virtual-environment;scientific-computing
109,conda-build,Tools for building conda packages,"The build system for creating Conda packages, essential for packaging scientific software for distribution via channels like conda-forge.",AI6;AI6-01,package_building;distribution,workflow,Python,https://github.com/conda/conda-build,https://docs.conda.io/projects/conda-build,BSD-3-Clause,build-tool;packaging;conda
110,conda-libmamba-solver,Fast libmamba-based solver for Conda,A plugin for Conda that uses the libmamba solver to significantly speed up dependency resolution in complex scientific environments.,AI6;AI6-01,dependency_resolution;optimization,library,Python,https://github.com/conda/conda-libmamba-solver,https://conda.github.io/conda-libmamba-solver/,BSD-3-Clause,solver;performance;conda;mamba
111,conda-lock,Lightweight lockfile generator for Conda,"A tool to generate fully reproducible lockfiles for Conda environments across multiple platforms, ensuring identical environments for scientific collaboration.",AI6;AI6-01,reproducibility;dependency_locking,workflow,Python,https://github.com/conda/conda-lock,https://conda-incubator.github.io/conda-lock/,MIT,lockfile;reproducibility;conda
