id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
340,Robot Vulnerability Database (RVD),Archive of robot vulnerabilities and bugs,A comprehensive database and archive of known vulnerabilities and bugs in robots and robotic software. It serves as a critical resource for security auditing and risk assessment in robotic infrastructure.,R1;R1-05;Robotics,vulnerability_tracking;security_audit,dataset,Python,https://github.com/aliasrobotics/RVD,https://github.com/aliasrobotics/RVD,GPL-3.0,database;vulnerability;robotics;security
341,RVSS,Robot Vulnerability Scoring System implementation,"A Python reference implementation of the Robot Vulnerability Scoring System (RVSS), designed to score and assess the severity of security vulnerabilities specifically in the context of robotic systems.",R1;R1-05;Robotics,vulnerability_scoring;security_metric,solver,Python,https://github.com/aliasrobotics/RVSS,,GPL-3.0,scoring-system;robotics;security
342,aztarna,Footprinting and reconnaissance tool for robots,A security tool designed for footprinting robots and robotic components on a network. It helps in identifying connected robotic devices and assessing their security posture in automated lab or industrial environments.,R1;R1-05;Robotics,network_reconnaissance;device_discovery,solver,Python,https://github.com/aliasrobotics/aztarna,,GPL-3.0,footprinting;robotics;security;scanner
343,Software Ontology (SWO),Ontology for describing software tools and provenance,"The Software Ontology (SWO) is a resource for describing software tools, their types, tasks, versions, licenses, and provenance. It supports semantic annotation and data lineage tracking in scientific workflows.",R1;R1-05;Informatics,provenance_description;metadata_standardization,dataset,HTML,https://github.com/allysonlister/swo,http://www.ebi.ac.uk/swo/,CC-BY-4.0,ontology;provenance;software-metadata
344,DataLad-OSF,DataLad extension for Open Science Framework integration,"A DataLad extension that enables seamless interfacing with the Open Science Framework (OSF), allowing researchers to use OSF as a special remote for dataset storage, retrieval, and provenance tracking within the DataLad ecosystem.",R1;R1-05,data_management;provenance_tracking;data_sharing,library,Python,https://github.com/datalad/datalad-osf,https://github.com/datalad/datalad-osf,NOASSERTION,datalad;osf;open-science;provenance
345,DataLad-UKBiobank,DataLad extension for accessing UK Biobank datasets,"A specialized DataLad extension providing tools and resources to manage, access, and track provenance of UK Biobank datasets, streamlining the workflow for researchers handling this large-scale biomedical database.",R1;R1-05,data_access;provenance_tracking;biomedical_data,library,Python,https://github.com/datalad/datalad-ukbiobank,https://github.com/datalad/datalad-ukbiobank,MIT,ukbiobank;datalad;biomedical;dataset-management
346,MLProvLab,Provenance management for data science notebooks,"A tool designed to capture, manage, and visualize provenance information within data science notebooks (like Jupyter), enabling researchers to track the history and reproducibility of machine learning experiments.",R1;R1-05,provenance_tracking;reproducibility;workflow_management,library,Jupyter Notebook,https://github.com/fusion-jena/MLProvLab,https://github.com/fusion-jena/MLProvLab,MIT,provenance;jupyter;machine-learning;reproducibility
347,Ground,Open-source data context service for managing data lineage and provenance,"A vendor-neutral data context service developed by RISELab that manages the lineage and provenance of data, enabling reproducibility and auditability in scientific and analytical workflows.",R1;R1-05,provenance_tracking;data_lineage,platform,Java,https://github.com/ground-context/ground,,Apache-2.0,provenance;data-lineage;metadata-management
348,prov-io,Provenance management framework for scientific data I/O,"A provenance management framework specifically designed for scientific data I/O libraries, enabling the tracking and management of data generation history in high-performance computing environments.",R1;R1-05,provenance_tracking;scientific_io,library,C,https://github.com/hpc-io/prov-io,,NOASSERTION,provenance;hpc;scientific-data
349,ro-crate-rs,Rust library for Research Object Crates (RO-Crate),"A Rust implementation for defining and manipulating RO-Crates, a community standard for packaging research data with their metadata and provenance to ensure reproducibility.",R1;R1-05,data_packaging;metadata_management,library,Rust,https://github.com/intbio-ncl/ro-crate-rs,https://www.researchobject.org/ro-crate/,Apache-2.0,ro-crate;research-object;provenance
350,Loops,JupyterLab extension for provenance tracking in exploratory data analysis,A JupyterLab extension developed by JKU Visual Data Science Lab that supports and visualizes the provenance of iterative and exploratory data analysis steps in computational notebooks.,R1;R1-05,workflow_provenance;exploratory_analysis,workflow,Jupyter Notebook,https://github.com/jku-vds-lab/loops,,BSD-3-Clause,jupyterlab-extension;provenance;reproducibility
351,NovaCrate,Web-based editor for creating and validating Research Object Crates (RO-Crate),"NovaCrate is a web-based interactive editor designed for creating, editing, visualizing, and validating Research Object Crates (RO-Crate). It facilitates the management of research data packages with embedded metadata and provenance, adhering to the RO-Crate community standard.",R1;R1-05,metadata_management;provenance_tracking;data_packaging,solver,TypeScript,https://github.com/kit-data-manager/NovaCrate,,Apache-2.0,ro-crate;research-data-management;provenance;metadata
352,Kurator-Akka,Provenance-enabled workflow platform for biodiversity data curation,"Kurator-Akka is a workflow platform and toolkit designed to curate biodiversity data. It leverages the Akka framework to provide a provenance-enabled environment for executing scientific workflows, ensuring data lineage and reproducibility in biodiversity research.",R1;R1-05,workflow_management;data_curation;provenance_tracking,workflow,Java,https://github.com/kurator-org/kurator-akka,https://doi.org/10.5281/zenodo.1068311,None,biodiversity;provenance;workflow;data-curation
353,aiida-raspa,AiiDA plugin for the RASPA molecular simulation code,"A plugin for the AiiDA provenance and workflow engine that interfaces with RASPA, a software package for simulating adsorption and diffusion of molecules in flexible nanoporous materials. It enables reproducible and provenance-tracked computational chemistry workflows.",R1;R1-05,workflow_management;simulation_interface;provenance_tracking,library,Python,https://github.com/lsmo-epfl/aiida-raspa,http://www.aiida.net,None,aiida;raspa;molecular-simulation;provenance;materials-science
354,ProvToolbox,Toolkit for creating and manipulating W3C PROV data model representations,"A Java toolkit (with bindings for other languages) for creating, converting, and manipulating representations of the W3C PROV data model. It is a fundamental tool for implementing provenance-enabled scientific applications and ensuring data lineage interoperability.",R1;R1-05,provenance_management;data_conversion;metadata_standardization,library,Java,https://github.com/lucmoreau/ProvToolbox,,None,provenance;w3c-prov;data-lineage;reproducibility
355,DataTracker,Pin tool for collecting high-fidelity data provenance from unmodified programs,DataTracker is a dynamic binary instrumentation tool based on Pin that collects high-fidelity data provenance from unmodified binaries. It is used in systems research to trace data lineage and audit information flow within applications.,R1;R1-05,provenance_tracking;dynamic_analysis;audit,solver,C++,https://github.com/m000/dtracker,,None,provenance;binary-instrumentation;pin-tool;data-lineage
356,datalad-getexec,DataLad extension for code execution during dataset retrieval,"An extension for DataLad, a distributed data management system, that allows for code execution during 'get' commands. This facilitates reproducible workflows where data retrieval involves dynamic generation or processing steps, enhancing provenance and automation in scientific data management.",R1;R1-05,data_management;workflow_automation;provenance_tracking,library,Python,https://github.com/matrss/datalad-getexec,,None,datalad;data-management;reproducibility;workflow
357,Wrapyfi,Middleware wrapper for integrating robotics messaging with deep learning frameworks,"Wrapyfi is a middleware wrapper that facilitates the integration of robotics messaging systems (like ROS, ROS2, ZeroMQ) with deep learning frameworks (such as PyTorch, TensorFlow). It enables seamless transmission of multimodal data (sensors, audio, video) across different machines and processes, supporting scientific experiments in robotics and embodied AI.",Robotics;AI,middleware;data_transmission;robotics_integration,library,Python,https://github.com/modular-ml/wrapyfi,https://wrapyfi.readthedocs.io/,MIT,robotics;middleware;deep-learning;ros;multimodal
358,PrimeHub,Open-source MLOps platform for scientific machine learning workflows,"PrimeHub is a Kubernetes-based MLOps platform designed to help data science teams manage the lifecycle of machine learning models. It provides a collaborative environment for dataset management, model training, and deployment, facilitating reproducible AI research and scientific computation.",AI;MLOps,workflow_management;model_training;deployment,platform,Shell,https://github.com/myelintek/primehub,https://docs.primehub.io/,Apache-2.0,mlops;kubernetes;data-science;platform
359,Giovanni,Web environment for visualization and analysis of NASA Earth science data,"Giovanni is an online environment developed by NASA for the display and analysis of geophysical parameters. It allows researchers to access, visualize, and analyze vast amounts of Earth science data without downloading it, while providing provenance information for data lineage tracking.",Earth Science;Geophysics,visualization;data_analysis;provenance,platform,Perl,https://github.com/nasa/Giovanni,https://giovanni.gsfc.nasa.gov/giovanni/,NASA Open Source Agreement,earth-science;visualization;nasa;provenance
360,CanvasXpress,JavaScript visualization library for genomics and scientific data,"CanvasXpress is a standalone JavaScript library for visualizing complex scientific data, particularly in genomics and proteomics (e.g., heatmaps, boxplots, scatter plots). It includes full audit trail capabilities to track data modifications and visualization parameters, supporting reproducibility in scientific analysis.",Bioinformatics;Data Visualization,visualization;audit_trail,library,R,https://github.com/neuhausi/canvasXpress,https://canvasxpress.org/,GPL-3.0,visualization;genomics;bioinformatics;audit-trail
361,nf-prov,Nextflow plugin for generating provenance reports,"nf-prov is a plugin for the Nextflow workflow manager that captures and renders provenance information for pipeline runs. It supports standard scientific provenance formats such as BioCompute Objects (BCO) and Workflow Run RO-Crate, ensuring reproducibility and transparency in bioinformatics pipelines.",Bioinformatics;Workflow,provenance;reporting;reproducibility,solver,Groovy,https://github.com/nextflow-io/nf-prov,https://github.com/nextflow-io/nf-prov,Apache-2.0,nextflow;provenance;ro-crate;biocompute-object
362,ARCtrl,Library for managing Annotated Research Contexts (ARCs) in plant science,"ARCtrl is a polyglot library designed to create, manipulate, and validate Annotated Research Contexts (ARCs), a data standard used in the NFDI4Plants infrastructure. It facilitates the management of metadata and experimental data in plant science, ensuring data interoperability and FAIR principles.",Plant Science;Data Management,metadata_management;data_standardization,library,F#,https://github.com/nfdi4plants/ARCtrl,https://github.com/nfdi4plants/ARCtrl,MIT,plant-science;metadata;arc;fair-data
363,ya2ro,Tool to convert YAML descriptions into Research Object Crates,"ya2ro is a Python package that automates the creation of Research Objects (RO-Crate) from simple YAML configuration files. It aggregates datasets, source code, and author information into a machine-readable format (RO-Crate) and generates an HTML representation, supporting scientific data packaging and provenance.",Data Science;Open Science,data_packaging;provenance;ro-crate,solver,HTML,https://github.com/oeg-upm/ya2ro,,Apache-2.0,ro-crate;research-object;provenance;yaml
364,HERITRACE,Semantic editor for GLAM data with provenance tracking,"HERITRACE is a semantic editor designed for professionals in Galleries, Libraries, Archives, and Museums (GLAM). It allows domain experts to enrich and edit cultural heritage data with semantic capabilities, featuring robust provenance tracking and change history to ensure data integrity in digital humanities research.",Digital Humanities;Heritage Science,data_enrichment;provenance;semantic_editing,platform,Python,https://github.com/opencitations/heritrace,,ISC,glam;provenance;semantic-web;digital-humanities
365,EIP-OpenMRS-SENAITE,Integration routes for OpenMRS and SENAITE LIMS,"This tool provides Apache Camel routes to integrate OpenMRS (Medical Record System) with SENAITE (Laboratory Information Management System). It automates the exchange of patient and test data between clinical and laboratory systems, facilitating lab automation and health informatics research.",Lab Automation;Health Informatics,system_integration;data_exchange;lims,library,Java,https://github.com/ozone-his/eip-openmrs-senaite,,MPL-2.0,lims;openmrs;senaite;lab-automation
366,PLUS,Provenance modeling and analysis framework,"PLUS (Provenance: Linking and Understanding Sources) is a framework designed to capture, model, and analyze the provenance of data in scientific and computing workflows. It helps researchers understand the lineage of their data, supporting reproducibility and trust in scientific results.",Data Science;Provenance,provenance_modeling;lineage_tracking,library,Java,https://github.com/plus-provenance/plus,http://www.plus-provenance.org/,NOASSERTION,provenance;data-lineage;reproducibility
367,Vera,ERAV data model implementation for citizen science,"Vera is a reference implementation of the ERAV (Entity-Record-Attribute-Value) data model, built on the wq framework. It is designed for managing complex time-series and observational data in citizen science and field research projects, facilitating flexible data collection and management.",Citizen Science;Field Research,data_management;field_data_collection,library,Python,https://github.com/powered-by-wq/vera,https://wq.io/vera,MIT,citizen-science;data-management;erav;wq
368,PROV-A,Web tool for creating provenance as Linked Open Data,PROV-A (The Provenance App) is a web-based tool that streamlines the creation and publication of provenance information adhering to the W3C PROV standard. It enables researchers to generate Linked Open Data (LOD) describing the lineage of their scientific assets.,Semantic Web;Open Science,provenance_generation;linked_data,platform,JavaScript,https://github.com/prov-a/prov-a.github.io,,MIT,provenance;linked-open-data;w3c-prov;semantic-web
369,Provena,Provenance system for modelling and simulation workflows,"Provena is a provenance system specifically designed to support modelling and simulation workflows. It captures and manages the lineage of simulation data, helping to ensure the reproducibility and auditability of computational scientific models.",Computational Science;Simulation,provenance;simulation_tracking,platform,Python,https://github.com/provena/provena,,NOASSERTION,provenance;simulation;modelling;reproducibility
370,urg_c,C library for Hokuyo URG scanning laser range finders,"A C library for interfacing with Hokuyo URG laser scanners, widely used in robotics for mapping and navigation tasks. It provides low-level device communication and data acquisition capabilities.",R1,data_acquisition;device_control,library,C,https://github.com/ros-drivers/urg_c,,None,lidar;robotics;driver;sensor
371,senaite.astm,ASTM instrument communication middleware for SENAITE LIMS,"A middleware component for SENAITE LIMS that enables communication with laboratory instruments using the ASTM protocol, facilitating automated data transfer from devices to the information system.",R1,device_integration;data_acquisition,service,Python,https://github.com/senaite/senaite.astm,https://www.senaite.com/,None,lims;astm;lab-automation;instrument-interface
372,senaite.core,Enterprise Open Source Laboratory Information Management System (LIMS),"The core component of the SENAITE LIMS ecosystem, providing essential laboratory management functionalities including sample tracking, analysis management, and workflow control for scientific laboratories.",R1;R1-05,lab_management;sample_tracking;workflow_management,platform,JavaScript,https://github.com/senaite/senaite.core,https://www.senaite.com/,GPL-2.0,lims;lab-management;open-source;bioinformatics
373,senaite.health,Health care laboratory extension for SENAITE LIMS,"An extension for SENAITE LIMS specifically designed for health care laboratories, adding clinical logic and workflows for handling medical samples and patient data.",R1,clinical_data_management;lab_management,solver,Python,https://github.com/senaite/senaite.health,https://www.senaite.com/,GPL-2.0,lims;healthcare;clinical-lab
374,senaite.patient,Patient data management module for SENAITE LIMS,"A module for SENAITE LIMS that provides functionality for managing patient information, linking samples to patients, and handling patient-centric laboratory workflows.",R1,data_management;patient_tracking,solver,Python,https://github.com/senaite/senaite.patient,https://www.senaite.com/,GPL-2.0,lims;patient-management;lab-automation
375,senaite.storage,Sample storage management add-on for SENAITE LIMS,"An add-on for SENAITE LIMS that manages the physical storage of laboratory samples, including freezer management and storage position tracking.",R1,sample_management;inventory_control,solver,Python,https://github.com/senaite/senaite.storage,https://www.senaite.com/,GPL-2.0,lims;storage-management;sample-tracking
376,DATAVIEW,Big data workflow management system for cloud environments,"A big data workflow management system designed to execute scientific workflows on cloud infrastructure (Dropbox/EC2), with a focus on security, privacy, and cost optimization.",R1;R1-05,workflow_management;scientific_computing,platform,Java,https://github.com/shiyonglu/DATAVIEW,,None,workflow-system;cloud-computing;big-data
377,TemplateFlow,A framework and archive for neuroimaging templates and atlases,"TemplateFlow is a DataLad-based archive that provides a standard, programmatic way to access neuroimaging templates and mappings, ensuring reproducibility in spatial normalization workflows.",R1;R1-05,normalization;data_management,dataset,Python,https://github.com/templateflow/templateflow,https://www.templateflow.org,None,neuroimaging;datalad;reproducibility
378,PROV,Python implementation of the W3C Provenance Data Model (PROV),"A library to create, manipulate, and serialize provenance data according to the W3C PROV standard, essential for tracking data lineage in scientific workflows.",R1;R1-05,provenance_tracking;data_lineage,library,Python,https://github.com/trungdong/prov,https://prov.readthedocs.io,MIT,provenance;w3c;reproducibility
379,galaxy2cwl,Converter for Galaxy workflows to Common Workflow Language (CWL),"A utility to translate Galaxy workflow descriptions and executions into abstract CWL interfaces, facilitating workflow interoperability and provenance.",R1;R1-05,workflow_conversion;interoperability,tool,Python,https://github.com/workflowhub-eu/galaxy2cwl,,BSD-3-Clause,galaxy;cwl;workflow
380,Coxgraph,"Multi-robot collaborative, globally consistent, online dense reconstruction system","Coxgraph is a system for multi-robot collaborative dense reconstruction. It enables globally consistent online mapping by maintaining a pose graph of sub-maps and optimizing their alignment, suitable for safety, security, and rescue robotics applications.",R1,dense_reconstruction;slam;multi_robot_collaboration,solver,C++,https://github.com/zju3dv/coxgraph,,BSD-2-Clause,slam;robotics;reconstruction;ros;multi-robot
