id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
94,fastpm,Scalable N-body Particle Mesh solver,"A high-performance N-body Particle Mesh solver for cosmological simulations, designed to scale efficiently for large-scale structure formation studies.",Physics;Cosmology,simulation;n_body_solver,solver,C,https://github.com/fastpm/fastpm,,GPL-3.0,cosmology;simulation;n-body
95,fastqc-rs,Rust implementation of FastQC,"A quality control tool for FASTQ files written in Rust, offering a high-performance alternative to the standard Java-based FastQC.",B1;B1-01,quality_control,solver,Rust,https://github.com/fastqc-rs/fastqc-rs,,MIT,rust;fastqc;quality-control
96,auto_process_ngs,Automated processing scripts for Illumina NGS data,"A suite of scripts and utilities for the automatic processing and management of Illumina NGS sequencing data, developed for the Bioinformatics Core Facility at the University of Manchester.",B1,workflow_management;preprocessing,workflow,Python,https://github.com/fls-bioinformatics-core/auto_process_ngs,,AFL-3.0,ngs;automation;pipeline
97,ngs-preprocess,Multi-platform NGS preprocessing pipeline,"A Nextflow pipeline for preprocessing NGS data from Illumina, Nanopore, and PacBio technologies, standardizing quality control and data preparation.",B1;B1-01,preprocessing;pipeline,workflow,Nextflow,https://github.com/fmalmeida/ngs-preprocess,,GPL-3.0,nextflow;ngs;preprocessing
98,Fastool,Simple tool for FASTA/FASTQ reading and conversion,A lightweight C tool for quick reading and format conversion of FASTA and FASTQ files.,B1;B1-01,format_conversion;parsing,utility,C,https://github.com/fstrozzi/Fastool,,None,fasta;fastq;conversion
99,bioruby-faster,Fast FASTA/FASTQ parser for BioRuby,"A Ruby extension that provides a fast and simple parser for FASTA and FASTQ files, integrating with the BioRuby environment.",B1;B1-01,parsing,library,Ruby,https://github.com/fstrozzi/bioruby-faster,,MIT,ruby;bioruby;parsing
100,faster-fasta,High-performance FASTA/FASTQ processing tool,"A command-line tool written in Rust for fast parsing, sorting, deduplication, filtering, and statistical analysis of FASTA and FASTQ files.",B1;B1-01,processing;quality_control,solver,Rust,https://github.com/gata-bio/faster-fasta,,Apache-2.0,rust;fasta;fastq
101,Je,Suite for handling barcoded and UMI-tagged FASTQ files,"A suite of tools designed to process barcoded FASTQ files, supporting demultiplexing and duplicate filtering using Unique Molecule Identifiers (UMIs).",B1,demultiplexing;umi_processing,solver,Java,https://github.com/gbcs-embl/Je,,MIT,umi;demultiplexing;fastq
102,FastQC-mirror,Mirror of the FastQC quality control tool,"A repository hosting the source code for FastQC, a standard tool for quality control checks on raw sequence data coming from high throughput sequencing pipelines.",B1;B1-01,quality_control,solver,Java,https://github.com/golharam/FastQC,,GPL-3.0,fastqc;quality-control;ngs
103,BAQCOM,RNA-Seq analysis pipeline for QC and mapping,"A pipeline tool for RNA-Seq analysis that handles quality control, mapping, and read counting.",B1,pipeline;rna_seq_analysis,workflow,R,https://github.com/hanielcedraz/BAQCOM,,None,rna-seq;pipeline;mapping
104,pipeline-perl,Perl-based genomic data processing pipeline,"A collection of Perl tools and scripts to process raw FASTQ data and produce meaningful genomic data, likely used for variant calling or similar analysis.",B1,pipeline;processing,workflow,Perl,https://github.com/hartwigmedical/pipeline-perl,,MIT,perl;pipeline;genomics
105,TranscriptomeAssemblyTools,Scripts for transcriptome assembly preprocessing and evaluation,A collection of scripts designed to process FASTQ files to improve de novo transcriptome assemblies and to evaluate the quality of those assemblies.,B1,assembly_support;preprocessing,utility,Python,https://github.com/harvardinformatics/TranscriptomeAssemblyTools,,None,transcriptome;assembly;fastq
106,Ktrim,Extra-fast and accurate adapter- and quality-trimmer for sequencing data,"A lightweight and efficient tool designed for trimming adapters and filtering low-quality bases from NGS sequencing data, optimized for speed.",B1;B1-01,adapter_trimming;quality_control,solver,C++,https://github.com/hellosunking/Ktrim,,None,fastq;trimming;ngs
107,scQCEA,R package for Annotation and Quality Control Report of Single-Cell RNA-Sequencing Data,"A software tool designed to streamline the quality control and annotation process for single-cell RNA sequencing datasets, generating comprehensive reports.",B1;B1-01,quality_control;annotation;qc_report,solver,R,https://github.com/isarnassiri/scQCEA,,None,scRNA-seq;quality-control;R
108,WGS-QC-Pipeline,Snakemake pipeline for Quality Control of Whole Genome Sequencing data,A workflow built with Snakemake to automate the quality control steps for Whole Genome Sequencing (WGS) data analysis.,B1;B1-01,quality_control;workflow,workflow,Python,https://github.com/jackhump/WGS-QC-Pipeline,,None,wgs;snakemake;quality-control
109,Atropos,"Specific, sensitive, and speedy NGS read trimming tool","A highly efficient tool for trimming adapter sequences and low-quality bases from Next-Generation Sequencing reads, designed as a faster drop-in replacement for Cutadapt.",B1;B1-01,adapter_trimming;quality_control,solver,Python,https://github.com/jdidion/atropos,https://atropos.readthedocs.io,NOASSERTION,ngs;trimming;fastq
110,st_pipeline,Tools to process and analyze Spatial Transcriptomics FASTQ data,"A pipeline containing scripts and tools for processing raw FASTQ files generated by Spatial Transcriptomics methods, handling mapping and demultiplexing.",B1;B1-01,data_processing;spatial_transcriptomics,workflow,Python,https://github.com/jfnavarro/st_pipeline,,NOASSERTION,spatial-transcriptomics;fastq;pipeline
111,EARRINGS,Efficient adapter removal design for large-scale NGS meta-analyses,"A C++ tool designed for high-throughput adapter removal, specifically optimized for large-scale meta-analyses of NGS data.",B1;B1-01,adapter_trimming,solver,C++,https://github.com/jhhung/EARRINGS,,GPL-2.0,ngs;adapter-removal;meta-analysis
112,Tailor,Fast short read aligner for discovering trimming and tailing events,"A specialized short read aligner designed to identify 3' trimming and tailing events in small silencing RNAs, distinct from general purpose aligners.",B1;B1-01,alignment;trimming_analysis,solver,C++,https://github.com/jhhung/Tailor,,NOASSERTION,alignment;small-rna;trimming
113,TaxTriage,Nextflow workflow to identify and classify microbial organisms in mNGS data,"A flexible Nextflow pipeline for metagenomic NGS data analysis, focusing on the identification and classification of microbial organisms from short or long reads.",B1;B1-01,metagenomics;classification;workflow,workflow,Java,https://github.com/jhuapl-bio/taxtriage,,MIT,metagenomics;nextflow;classification
114,fqzcomp,Fastq compression tool,"A specialized compression utility for FASTQ files, offering high compression ratios for sequencing data storage.",B1;B1-01,compression;data_management,solver,C,https://github.com/jkbonfield/fqzcomp,,None,fastq;compression;bioinformatics
115,fastq_generator,Suite of tools to generate random or mapped fastq files,"A utility for generating synthetic FASTQ files, useful for testing and benchmarking bioinformatics pipelines.",B1;B1-01,data_simulation,solver,Python,https://github.com/johanzi/fastq_generator,,MIT,simulation;fastq;testing
116,isoblat,Use RNA transcripts to assess assembly quality via BLAT output,A Perl tool that parses BLAT output to assess genome assembly quality by mapping RNA transcripts to contigs/scaffolds.,B1;B1-01,assembly_qc;mapping_analysis,solver,Perl,https://github.com/josephryan/isoblat,,None,assembly;quality-control;blat
117,re-pair,Program to re-do the pairing of fastq reads,"A utility to fix or restore pairing information in FASTQ files, often needed when reads become disordered during processing.",B1;B1-01,data_processing;read_pairing,solver,C++,https://github.com/jstjohn/re-pair,,None,fastq;paired-end;utility
118,ncov-tools,Tools for performing quality control on coronavirus sequencing data,A collection of scripts and tools specifically designed for the quality control and analysis of SARS-CoV-2 (COVID-19) genomic sequencing data.,B1;B1-01,quality_control;viral_genomics,workflow,Python,https://github.com/jts/ncov-tools,,MIT,covid-19;quality-control;genomics
119,FastaValidator,Java library to parse and validate FASTA formatted sequences,A Java library providing functionality to parse and strictly validate the format of FASTA sequence files.,B1;B1-01,validation;parsing,library,Java,https://github.com/jwaldman/FastaValidator,,LGPL-3.0,fasta;validation;java
120,Librarian,Predict sequencing library type from FastQ base composition,"A tool that infers the library preparation type and orientation from the base composition of FASTQ files, aiding in downstream analysis configuration.",B1;B1-01,metadata_inference;quality_control,solver,Rust,https://github.com/kartva/Librarian,,GPL-3.0,fastq;library-type;rust
121,fastqcr,Quality Control of Sequencing Data in R,"An R package that provides functions to run FastQC and aggregate the reports, facilitating quality control of sequencing data within R workflows.",B1;B1-01,quality_control;qc_report,solver,R,https://github.com/kassambara/fastqcr,,None,quality-control;fastqc;R
122,EEG-ICA-pipeline,ICA preprocessing & source localization for EEG,A MATLAB pipeline for processing Electroencephalography (EEG) data using Independent Component Analysis (ICA) for artifact removal and source localization.,B1,signal_processing;neuroscience,workflow,MATLAB,https://github.com/kevmtan/EEG-ICA-pipeline,,GPL-3.0,eeg;ica;neuroscience
123,pfasta,A Pedantic FASTA Parser and Tool Set,"A strict and efficient FASTA parser written in C, designed to handle sequence data with high correctness and performance.",B1;B1-01,parsing;data_processing,library,C,https://github.com/kloetzl/pfasta,,ISC,fasta;parsing;c
124,FastQt,FastQC port to Qt5: A quality control tool for high throughput sequence data,"A graphical user interface (GUI) implementation of the FastQC tool using Qt5, allowing users to perform quality control on sequencing data interactively.",B1;B1-01,quality_control;visualization,solver,C++,https://github.com/labsquare/FastQt,,GPL-3.0,fastqc;gui;quality-control
125,FastqCleaner,"Shiny Application for Quality Control, Filtering and Trimming of FASTQ Files","An interactive R Shiny application that provides a user-friendly interface for processing, filtering, and trimming FASTQ sequencing files.",B1;B1-01,quality_control;trimming;visualization,solver,HTML,https://github.com/leandroroser/FastqCleaner,,NOASSERTION,shiny;fastq;quality-control
126,klib.nim,Experimental FASTA/Q parser and interval queries in nim-lang,"A Nim language port/implementation of the klib library, providing efficient parsing for FASTA/FASTQ files and interval query functionalities for bioinformatics.",B1;B1-01,parsing;data_processing,library,Nim,https://github.com/lh3/klib.nim,,None,nim;bioinformatics;parsing
127,pre-pe,Preprocessing paired-end reads produced with experiment-specific protocols,"A tool for preprocessing paired-end sequencing reads, specifically handling custom protocols and read configurations.",B1;B1-01,data_processing;preprocessing,solver,C,https://github.com/lh3/pre-pe,,None,paired-end;preprocessing;ngs
128,fastx-toolkit,C Library to work with fasta/q files,"A collection of command line tools for Short-Reads FASTA/FASTQ files preprocessing, including trimming, quality filtering, and format conversion.",B1;B1-01,data_processing;quality_control;trimming,solver,Shell,https://github.com/lianos/fastx-toolkit,,None,fasta;fastq;preprocessing
129,QClus,Tool to improve the quality of single-nucleus RNA sequencing data,A software tool for filtering nuclei and removing technical artifacts in single-nucleus RNA sequencing (snRNA-seq) data to improve downstream analysis quality.,B1;B1-01,quality_control;filtering;snrna-seq,solver,Python,https://github.com/linnalab/qclus,,MIT,snrna-seq;quality-control;filtering
130,MerKurio,Quick k-mer-based FASTA/FASTQ sequence record extraction,A Rust-based tool for efficient extraction and filtering of FASTA/FASTQ and SAM/BAM records using k-mer based matching and tagging.,B1;B1-01,data_extraction;filtering;k-mer,solver,Rust,https://github.com/lschoenm/MerKurio,,MIT,k-mer;fastq;filtering
131,Cutadapt,Removes adapter sequences from sequencing reads,"A widely used tool for finding and removing adapter sequences, primers, poly-A tails and other unwanted sequence from high-throughput sequencing reads.",B1;B1-01,adapter_trimming;quality_control,solver,Python,https://github.com/marcelm/cutadapt,https://cutadapt.readthedocs.io/,MIT,trimming;ngs;fastq
