id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
90,scispacy,SpaCy pipeline and models specifically designed for biomedical and scientific text,"A comprehensive library containing spaCy pipelines and models optimized for processing biomedical, scientific, and clinical text, including specialized tokenizers, NER models, and entity linkers.",G2;G2-01,biomedical_nlp;named_entity_recognition;entity_linking,library,Python,https://github.com/allenai/scispacy,https://allenai.github.io/scispacy/,Apache-2.0,spacy;biomedical-nlp;ner;clinical-nlp
91,Amazon Weak NER Needle,Named entity recognition model training with weak supervision,"A tool/solver for training Named Entity Recognition (NER) models using a combination of small strongly labeled data and large weakly labeled data, developed by Amazon Science.",G2;G2-01,named_entity_recognition;weak_supervision,solver,Python,https://github.com/amzn/amazon-weak-ner-needle,,MIT-0,ner;weak-supervision;noise-robustness
92,MindMapper,Tool for extracting knowledge graphs and performing network analysis using LLMs,"A Python library that leverages Large Language Models (LLMs) to extract entities and relations from text, construct knowledge graphs, and perform network analysis.",G2;G2-01,knowledge_graph_construction;network_analysis,solver,Python,https://github.com/andrea-dagostino/mind_mapper,,None,llm;knowledge-graph;network-analysis
93,lightspeedGPT,High-throughput wrapper for GPT models to perform tasks like NER on large datasets,"A tool designed to process unlimited size inputs using GPT-3.5/4 via multithreading, specifically optimized for tasks like Named Entity Recognition and information extraction on large documents.",G2;G2-01,text_processing;named_entity_recognition,workflow,Jupyter Notebook,https://github.com/andrewgcodes/lightspeedGPT,,MIT,gpt;ner;large-scale-processing;llm-wrapper
94,sift,Tool for extracting structured knowledge from web data,"A library/tool for performing knowledge extraction from web pages, facilitating the conversion of unstructured web data into structured formats.",G2;G2-01,web_information_extraction,solver,Python,https://github.com/andychisholm/sift,,MIT,web-scraping;information-extraction;structured-data
95,biome-text,NLP library for training and deploying custom extraction models,A library built on AllenNLP and Transformers to facilitate the training and deployment of custom NLP models for tasks like entity extraction and classification.,G2;G2-01,entity_extraction;text_classification,library,Python,https://github.com/argilla-io/biome-text,,NOASSERTION,nlp;transformers;allennlp
96,T-NER,Transformer-based Named Entity Recognition library,"A Python library for named entity recognition (NER) model training and evaluation, featuring easy-to-use interfaces for transformer-based models and cross-domain evaluation capabilities.",G2;G2-01,named_entity_recognition;model_training,library,Python,https://github.com/asahi417/tner,,MIT,ner;transformers;nlp
97,GraphRAG-rs,Rust implementation of GraphRAG for knowledge graph construction,"A high-performance Rust implementation of the GraphRAG methodology, designed to build knowledge graphs from documents and support retrieval augmented generation tasks.",G2;G2-01,knowledge_graph_construction;rag,solver,Rust,https://github.com/automataIA/graphrag-rs,,None,rust;graphrag;knowledge-graph
98,TweetNLP,NLP toolkit specialized for social media text analysis,"A Python library providing state-of-the-art language models for analyzing tweets, including tasks such as named entity recognition, sentiment analysis, and emoji prediction.",G2;G2-01,social_media_analysis;named_entity_recognition,library,Python,https://github.com/cardiffnlp/tweetnlp,,MIT,twitter;nlp;ner
99,seqeval,Evaluation framework for sequence labeling tasks,"A Python framework specifically designed for evaluating sequence labeling tasks such as named entity recognition (NER) and POS tagging, providing standard metrics like F1 score.",G2;G2-01,evaluation;metrics,library,Python,https://github.com/chakki-works/seqeval,,MIT,evaluation;ner;sequence-labeling
100,CLTK,Natural language processing toolkit for classical languages,"The Classical Language Toolkit (CLTK) is a Python library offering NLP support for historical and classical languages, including tokenization, lemmatization, and entity recognition.",G2;G2-01,text_processing;linguistics,library,Python,https://github.com/cltk/cltk,http://cltk.org,MIT,classical-languages;nlp;digital-humanities
101,semantic-llama,LLM-based semantic information extraction tool,"A tool that leverages large language models to extract structured semantic information from text, developed by researchers at LBNL.",G2;G2-01,information_extraction;semantic_analysis,solver,Python,https://github.com/cmungall/semantic-llama,,BSD-3-Clause,llm;extraction;semantics
102,GPT4IE,GPT-based Information Extraction toolkit,"An open-source toolkit designed to leverage GPT models for various information extraction tasks, simplifying the process of extracting structured data from text.",G2;G2-01,information_extraction;gpt,library,JavaScript,https://github.com/cocacola-lab/GPT4IE,,MIT,gpt;information-extraction;toolkit
103,am-parser,AM dependency parser implementation in AllenNLP,"A modular implementation of an AM (Apply-Modify) dependency parser built on top of the AllenNLP framework, used for linguistic structure analysis.",G2;G2-01,dependency_parsing;linguistics,solver,Python,https://github.com/coli-saar/am-parser,,Apache-2.0,parsing;allennlp;dependency-parsing
104,TextRank,Python implementation of TextRank for keyword extraction,A widely used Python implementation of the TextRank algorithm for automatic keyword extraction and text summarization.,G2;G2-01,keyword_extraction;summarization,library,Python,https://github.com/davidadamojr/TextRank,,None,textrank;summarization;nlp
105,crosslingual-coreference,Multi-lingual coreference resolution wrapper for AllenNLP and spaCy,"A Python library that provides a multi-lingual approach to Coreference Resolution using AllenNLP models, wrapped for easy integration with the spaCy NLP pipeline.",G2;G2-01,coreference_resolution;entity_linking,library,Python,https://github.com/davidberenstein1957/crosslingual-coreference,,MIT,coreference-resolution;spacy-extension;allennlp;multilingual
106,flaiR,R wrapper for the Flair NLP library,"An R package that provides an interface to the state-of-the-art Flair NLP library (Python), enabling R users to perform named entity recognition, part-of-speech tagging, and text classification.",G2;G2-01,named_entity_recognition;pos_tagging,library,R,https://github.com/davidycliao/flaiR,,NOASSERTION,r-package;flair;nlp;ner
107,DeepPavlov NER,Named Entity Recognition component of the DeepPavlov framework,"A dedicated repository/component for Named Entity Recognition within the DeepPavlov conversational AI framework, providing pre-trained models and pipelines for extracting entities from text.",G2;G2-01,named_entity_recognition,library,Python,https://github.com/deeppavlov/ner,http://docs.deeppavlov.ai,Apache-2.0,ner;deeppavlov;nlp;entity-extraction
108,rsnltk,Rust-based Natural Language Toolkit with Python bindings,"A Natural Language Processing toolkit written in Rust, offering high-performance text processing capabilities with Python bindings for integration into Python-based research workflows.",G2;G2-01,text_processing;nlp_toolkit,library,Rust,https://github.com/dhchenx/rsnltk,,None,rust;nlp;python-bindings;text-processing
109,FOX,Federated Knowledge Extraction Framework,A framework for Federated Knowledge Extraction that integrates various Named Entity Recognition and Relation Extraction algorithms to extract RDF triples from natural language text.,G2;G2-01,knowledge_extraction;rdf_extraction,framework,Java,https://github.com/dice-group/FOX,http://aksw.org/Projects/FOX,AGPL-3.0,knowledge-extraction;rdf;semantic-web;ner
110,dket,Deep Knowledge Extraction from Text library,"A Python library designed for Deep Knowledge Extraction from text, facilitating the extraction of structured information for knowledge graph construction.",G2;G2-01,knowledge_extraction;ie,library,Python,https://github.com/dkmfbk/dket,,GPL-3.0,knowledge-extraction;nlp;deep-learning
111,Bio-Epidemiology-NER,Biomedical entity recognition tool,"A specialized Named Entity Recognition tool designed to recognize bio-medical entities from text corpora, useful for epidemiological research and biomedical text mining.",G2;G2-01,biomedical_ner;entity_extraction,solver,Python,https://github.com/dreji18/Bio-Epidemiology-NER,,None,biomedical-ner;epidemiology;nlp;bioinformatics
112,dygiepp,"Span-based system for entity, relation, and event extraction","A robust, span-based information extraction system capable of performing named entity recognition, relation extraction, and event extraction jointly. It serves as a reference implementation for several state-of-the-art IE models.",G2;G2-01,relation_extraction;event_extraction;ner,solver,Python,https://github.com/dwadden/dygiepp,,MIT,information-extraction;relation-extraction;event-extraction;nlp
113,pytorch-bert-crf-ner,BERT-CRF based Named Entity Recognition for Korean,"A PyTorch implementation of a Named Entity Recognition model using KoBERT and CRF, serving as a practical tool for extracting entities from Korean text.",G2;G2-01,named_entity_recognition,solver,Jupyter Notebook,https://github.com/eagle705/pytorch-bert-crf-ner,,Apache-2.0,korean-nlp;ner;bert;crf
114,TextEE,Benchmark toolkit for Event Extraction,"A standardized, fair, and reproducible benchmark toolkit for evaluating event extraction approaches, providing unified data processing and model evaluation interfaces.",G2;G2-01,event_extraction;benchmarking,workflow,Python,https://github.com/ej0cl6/TextEE,,Apache-2.0,event-extraction;benchmark;nlp;evaluation
115,SpikeX,SpaCy pipes for Knowledge Extraction,"A collection of spaCy pipes and extensions designed to facilitate Knowledge Extraction tasks, including pattern matching and graph-based extraction.",G2;G2-01,knowledge_extraction;pattern_matching,library,Python,https://github.com/erre-quadro/spikex,https://erre-quadro.github.io/spikex/,Apache-2.0,spacy-extension;knowledge-extraction;nlp;pattern-matching
116,productner,Product categorization and NER tool,"A library providing algorithms to categorize products and perform named entity recognition on words in product descriptions, useful for e-commerce knowledge graph construction.",G2;G2-01,named_entity_recognition;product_categorization,solver,Python,https://github.com/etano/productner,,None,ner;product-categorization;nlp;e-commerce
117,spacy-stanza,Stanza wrapper for spaCy pipeline,"A wrapper library that allows using the latest Stanza (StanfordNLP) research models directly within the spaCy NLP pipeline, combining Stanza's accuracy with spaCy's usability.",G2;G2-01,nlp_pipeline;named_entity_recognition;dependency_parsing,library,Python,https://github.com/explosion/spacy-stanza,https://spacy.io/universe/project/spacy-stanza,MIT,spacy;stanza;stanfordnlp;wrapper
