id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
95,nf-core/proteinannotator,Pipeline for functional annotation of proteins from FASTA sequences,"nf-core/proteinannotator is a pipeline designed to perform functional annotation on protein sequences provided in FASTA format, utilizing various databases and tools to predict protein function.",S2;S2-01,protein_annotation;function_prediction,workflow,Nextflow,https://github.com/nf-core/proteinannotator,https://nf-co.re/proteinannotator,MIT,proteomics;annotation;nextflow
96,FFPredGAN,Protein function prediction using GAN-generated synthetic features,"FFPredGAN improves protein function prediction by using Generative Adversarial Networks (GANs) to create synthetic feature samples, enhancing the training of prediction models.",S2;S2-01,function_prediction;data_augmentation,solver,Python,https://github.com/psipred/FFPredGAN,,GPL-3.0,gan;protein-function;psipred
97,STRING2GO,Protein function prediction from PPI networks using deep learning,STRING2GO predicts protein function (Gene Ontology terms) based on protein-protein interaction network topology using deep maxout neural networks.,S2;S2-01,function_prediction;network_analysis,solver,Python,https://github.com/psipred/STRING2GO,,MIT,ppi;gene-ontology;deep-learning
98,MetaboAnnotation,R package for high-level metabolomics data annotation,"MetaboAnnotation provides high-level functionality to support and simplify the annotation of metabolomics data, facilitating the matching of spectral data to reference libraries.",S2;S2-01;Metabolomics,metabolite_annotation;spectral_matching,library,R,https://github.com/rformassspectrometry/MetaboAnnotation,https://rformassspectrometry.github.io/MetaboAnnotation/,None,metabolomics;mass-spectrometry;annotation
99,VAE_protein_function,Protein function prediction using Variational Autoencoders,This tool implements a Variational Autoencoder (VAE) to learn representations of protein sequences for the purpose of function prediction and sequence generation.,S2;S2-01,function_prediction;sequence_modeling,solver,Jupyter Notebook,https://github.com/samsinai/VAE_protein_function,,MIT,vae;protein-function;deep-learning
100,gff3toembl,Converter for Prokka GFF3 files to EMBL format,"gff3toembl is a utility to convert GFF3 annotation files generated by Prokka into EMBL format, facilitating the submission of annotated assemblies to databases like EBI.",S2;S2-01;Genomics,file_conversion;data_submission,library,Python,https://github.com/sanger-pathogens/gff3toembl,,NOASSERTION,format-conversion;annotation;embl
101,shotmap,Shotgun Metagenome Annotation Pipeline,"Shotmap is a pipeline for the annotation of shotgun metagenomic data, allowing for the functional characterization of microbiome samples.",S2;S2-01;Metagenomics,metagenome_annotation;functional_profiling,workflow,Perl,https://github.com/sharpton/shotmap,,GPL-2.0,metagenomics;annotation;pipeline
102,EnzyNet,Enzyme classification using 3D CNNs on spatial representations,EnzyNet is a deep learning tool that classifies enzymes based on their 3D structure using 3D Convolutional Neural Networks (CNNs) applied to spatial representations of proteins.,S2;S2-01,enzyme_classification;structure_based_prediction,solver,Python,https://github.com/shervinea/enzynet,,MIT,enzyme;3d-cnn;structural-biology
103,goatools,Python library for handling Gene Ontology (GO) terms and enrichment analysis,"goatools is a Python library for processing Gene Ontology (GO) terms. It allows for reading OBO files, traversing the GO graph, and performing GO enrichment analyses.",S2;S2-01,go_enrichment;ontology_processing,library,Python,https://github.com/tanghaibao/goatools,,BSD-2-Clause,gene-ontology;enrichment-analysis;python
104,annotateMaf,R package to add functional variant annotation to MAF files,"annotateMaf is an R package designed to annotate Mutation Annotation Format (MAF) files with functional variant information, aiding in the interpretation of cancer genomics data.",S2;S2-01;Genomics,variant_annotation;maf_processing,library,R,https://github.com/taylor-lab/annotateMaf,,NOASSERTION,cancer-genomics;maf;annotation
105,DeepLoc-2.0,Multi-label subcellular localization prediction using protein foundation models,DeepLoc 2.0 predicts the subcellular localization of proteins. It uses a pre-trained protein language model (ESM) and supports multi-label predictions and sorting signal identification.,S2;S2-01,subcellular_localization;sorting_signal_prediction,solver,Python,https://github.com/teevee112/DeepLoc-2.0,https://services.healthtech.dtu.dk/services/DeepLoc-2.0/,NOASSERTION,subcellular-localization;protein-language-model;deep-learning
106,EcoFoldDB,Pipeline for structure-guided functional annotation of metagenomes,A database and pipeline that utilizes protein structure prediction to guide the annotation of ecologically relevant functions at the metagenome scale.,S2;S2-01,functional_annotation;metagenome_analysis,workflow,Shell,https://github.com/timghaly/EcoFoldDB,,None,metagenomics;protein-structure;functional-annotation
107,PGPg_finder,Pipeline for annotating Plant-Growth Promotion Genes,A command-line tool offering workflows for genome and metagenome annotation specifically targeting Plant-Growth Promotion Genes (PGPg).,S2;S2-01,functional_annotation;gene_identification,workflow,Python,https://github.com/tpellegrinetti/PGPg_finder,,CC0-1.0,genome-annotation;plant-growth;bioinformatics-pipeline
108,Prokka,Rapid software tool to annotate prokaryotic genomes,"A software tool to rapidly annotate prokaryotic genomes, producing GFF3, GBK, and other standard output formats.",S2;S2-01,genome_annotation;prokaryotic_genomics,solver,Perl,https://github.com/tseemann/prokka,,None,genome-annotation;bacteria;bioinformatics
109,CLEAN,Contrastive learning model for enzyme function prediction,"A contrastive learning framework (Contrastive Learning-enabled Enzyme Annotation) for high-quality functional prediction of proteins, specifically enzymes.",S2;S2-01,function_prediction;enzyme_classification,solver,Python,https://github.com/tttianhao/CLEAN,,MIT,contrastive-learning;protein-function;enzyme
110,netGO,R package for network-integrated pathway enrichment analysis,An R/Shiny package designed for pathway enrichment analysis that integrates network information to improve functional interpretation.,S2;S2-01,pathway_enrichment;functional_analysis,library,R,https://github.com/unistbig/netGO,,MIT,pathway-analysis;r-package;network-biology
111,ProMEP,Zero-shot prediction of mutation effects on protein function,A multimodal deep representation learning method for zero-shot prediction of mutation effects on protein function.,S2;S2-01,mutation_effect_prediction;function_prediction,solver,Python,https://github.com/wenjiegroup/ProMEP,,Apache-2.0,mutation-effect;deep-learning;protein-function
112,Graph2GO,Graph-based representation learning for protein function prediction,A graph-based representation learning method designed for predicting protein functions using Gene Ontology (GO) terms.,S2;S2-01,function_prediction;go_annotation,solver,Python,https://github.com/yanzhanglab/Graph2GO,,MIT,graph-neural-network;protein-function;gene-ontology
113,DeepGraphGO,Graph neural network for multispecies protein function prediction,"A graph neural network-based approach for large-scale, multispecies protein function prediction.",S2;S2-01,function_prediction;go_annotation,solver,Python,https://github.com/yourh/DeepGraphGO,,None,gnn;protein-function;multispecies
114,BADGER-SBDD,Binding affinity guidance for diffusion models in structure-based drug design,"A framework implementing general binding affinity guidance for diffusion models to improve structure-based drug design (SBDD), ensuring generated molecules have high affinity.",S2;S4,structure_based_drug_design;molecule_generation,solver,Python,https://github.com/ASK-Berkeley/BADGER-SBDD,,MIT,diffusion-model;sbdd;binding-affinity
115,PocketVina,GPU-accelerated protein-ligand docking with automated pocket detection,A GPU-accelerated docking tool that integrates automated pocket detection and multi-pocket conditioning to enhance protein-ligand docking efficiency and accuracy.,S2;S2-02;S2-03,molecular_docking;pocket_detection,solver,C++,https://github.com/BIMSBbioinfo/PocketVina,,MIT,docking;gpu-acceleration;pocket-detection
116,EquiPNAS,Equivariant deep graph neural networks for protein-nucleic acid binding site prediction,A deep learning method using pLM-informed E(3) equivariant graph neural networks to predict binding sites between proteins and nucleic acids.,S2;S2-02,binding_site_prediction;protein_nucleic_acid_interaction,solver,Python,https://github.com/Bhattacharya-Lab/EquiPNAS,,GPL-3.0,gnn;binding-site;protein-rna;protein-dna
117,GraphCDR,Graph neural network with contrastive learning for cancer drug response prediction,A method utilizing graph neural networks and contrastive learning to predict the response of cancer cell lines to various drugs.,S4,drug_response_prediction,solver,Python,https://github.com/BioMedicalBigDataMiningLab/GraphCDR,,None,drug-response;gnn;contrastive-learning
118,DeepInteract,Geometric deep learning framework for predicting protein interface contacts,A geometric transformer-based framework designed to predict contact interfaces between interacting proteins.,S2;S2-02;S2-04,interface_prediction;ppi_prediction,solver,Python,https://github.com/BioinfoMachineLearning/DeepInteract,,GPL-3.0,geometric-deep-learning;protein-interface;ppi
119,DeepRefine,Geometric deep learning method for refining protein complex structures,A tool leveraging geometric deep learning to assess and refine the 3D structures of protein complexes.,S2;S2-01,structure_refinement;model_quality_assessment,solver,Python,https://github.com/BioinfoMachineLearning/DeepRefine,,GPL-3.0,structure-refinement;protein-complex;geometric-dl
120,GCDM-SBDD,Geometry-complete diffusion generative model for structure-based drug design,A generative model using geometry-complete diffusion processes to design small molecules based on protein target structures.,S2;S4,structure_based_drug_design;molecule_generation,solver,Python,https://github.com/BioinfoMachineLearning/GCDM-SBDD,,MIT,diffusion-model;sbdd;generative-model
121,DeepDTIs_DBN,Deep belief net based drug-target interaction prediction,A deep learning approach using Deep Belief Networks (DBN) to predict interactions between drugs and target proteins.,S2;S2-04;S4,dti_prediction,solver,Python,https://github.com/Bjoux2/DeepDTIs_DBN,,GPL-3.0,dti;deep-belief-network;drug-target
122,Rag2Mol,Structure-based drug design using Retrieval Augmented Generation,A method applying Retrieval Augmented Generation (RAG) techniques to the task of structure-based drug design.,S2;S4,structure_based_drug_design;molecule_generation,solver,Python,https://github.com/CQ-zhang-2016/Rag2Mol,,Apache-2.0,rag;sbdd;generative-ai
