id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
353,PyBSD,Bayesian spectral deconvolution package,"A Python package for performing full Bayesian spectral deconvolution, aiding in the resolution of overlapping spectral peaks.",C4;C4-05,spectral_deconvolution;bayesian_inference,library,Jupyter Notebook,https://github.com/AndreiHanu/PyBSD,,None,spectral-deconvolution;bayesian;spectroscopy
354,Spaceye,Tool to decode star spectrum images,"A tool using OpenCV to decode and analyze images of star spectra to predict characteristics, bridging image processing and spectral analysis.",C4;C4-05,spectral_analysis;image_processing,solver,Python,https://github.com/Blackcipher101/Spaceye,,Unlicense,astronomy;spectroscopy;opencv
355,Fitspy,Generic tool dedicated to fit spectra,"A Python-based tool designed for generic spectral fitting, providing a graphical interface and scripting capabilities for analyzing 1D spectral data.",C4;C4-05,spectral_fitting;data_analysis,solver,Python,https://github.com/CEA-MetroCarac/fitspy,https://fitspy.readthedocs.io/,GPL-3.0,fitting;spectroscopy;gui
356,MS²PIP,Peptide spectrum prediction tool,"A fast and accurate tool for predicting peptide fragmentation spectra (MS2) for various fragmentation methods, instruments, and labeling techniques.",C4;C4-05,spectrum_prediction;proteomics,solver,Python,https://github.com/CompOmics/ms2pip,https://ms2pip.readthedocs.io/,Apache-2.0,mass-spectrometry;peptide-prediction;proteomics
357,SpeLL,Conversational AI assistant for spectral analysis,"A RAG-based conversational AI system designed to assist with spectral analysis and Python code generation, interacting with local or web-based LLMs.",C4;C4-05,spectral_analysis;code_generation,solver,Python,https://github.com/Drjiashun/spell-assistant,,NOASSERTION,llm;rag;spectral-analysis
358,RamanMachineLearning,Tool for comparing ML classification methods for Raman spectra,A tool developed for comparing various machine-learning-based classification methods specifically for Raman spectroscopy data.,C4;C4-05,spectral_classification;raman_spectroscopy,workflow,Jupyter Notebook,https://github.com/FHWNTulln/Zimmermann_RamanMachineLearning,,GPL-3.0,raman;machine-learning;classification
359,REQPY,Response spectral matching tool for ground motion components,"A Python tool for performing spectral matching of horizontal ground motion components to an orientation-independent spectrum (RotDnn), used in earthquake engineering and seismology.",Earth Science;Seismology,simulation;data_processing,solver,Python,https://github.com/LuisMontejo/REQPY,,MIT,seismology;spectral-matching;ground-motion
360,ReqPyPSD,Response spectrum compatible record generation with PSD constraints,"A tool for generating response spectrum compatible records that satisfy a minimum Power Spectral Density (PSD) function, complementing spectral matching tasks in earthquake engineering.",Earth Science;Seismology,simulation;data_generation,solver,Python,https://github.com/LuisMontejo/ReqPyPSD,,GPL-3.0,seismology;psd;spectral-generation
361,p2108,Implementation of ITU-R P.2108 clutter loss prediction model,"An implementation of the Recommendation ITU-R P.2108 by NTIA/ITS, providing methods for the prediction of clutter loss in telecommunications and wave propagation physics.",Physics;Telecommunications,simulation;prediction,solver,C++,https://github.com/NTIA/p2108,,NOASSERTION,propagation-model;clutter-loss;itu-r
362,Carafe,In silico spectral library generation for proteomics,"A tool for high-quality in silico spectral library generation designed for data-independent acquisition (DIA) proteomics, facilitating protein identification and quantification.",Biology;Proteomics;C4,data_generation;spectral_library,solver,Java,https://github.com/Noble-Lab/Carafe,,Apache-2.0,proteomics;mass-spectrometry;dia
363,iMSminer,Data processing and ML package for Imaging Mass Spectrometry,"A Python package for processing and analyzing Imaging Mass Spectrometry (IMS) data, including machine learning capabilities for spectral data mining.",Chemistry;Biology;C4,data_processing;analysis,library,Python,https://github.com/Prentice-lab-UF/iMSminer,,Apache-2.0,imaging-mass-spectrometry;machine-learning;data-mining
364,massformer,Tandem mass spectrum prediction with Graph Transformers,"A deep learning tool using Graph Transformers to predict tandem mass spectra from molecular structures, aiding in metabolite identification.",Chemistry;Metabolomics;C4-05,prediction;spectral_generation,solver,Python,https://github.com/Roestlab/massformer,,BSD-2-Clause,mass-spectrometry;graph-neural-networks;transformers
365,Sirius (Robotics),Robot learning framework for manipulation tasks,"Official codebase for 'Sirius: Robot Learning on the Job', a framework for robotic manipulation and learning from demonstration.",Robotics;AI,modeling;control,platform,Python,https://github.com/UT-Austin-RPL/sirius,,MIT,robotics;imitation-learning;manipulation
366,HMcode,Non-linear matter power spectrum prediction,"Source code for the Halo Model (HMcode) to predict the non-linear matter power spectrum in cosmology, widely used in weak lensing and large-scale structure analysis.",Physics;Cosmology,simulation;prediction,solver,Fortran,https://github.com/alexander-mead/HMcode-old,,None,cosmology;power-spectrum;halo-model
367,annsa,Artificial neural networks for spectral analysis,"A Python package for training and deploying artificial neural networks for spectral analysis, specifically designed for radioisotope identification from gamma-ray spectra.",Physics;Nuclear Engineering;C4-05,analysis;identification,library,Python,https://github.com/arfc/annsa,,BSD-3-Clause,spectral-analysis;gamma-spectroscopy;neural-networks
368,ProSpect,Generative model for galaxy spectral energy distributions,"An R package for generating and fitting spectral energy distributions (SEDs) of galaxies, used in astronomy to model star formation histories and metallicity.",Astronomy;Physics,simulation;fitting,library,R,https://github.com/asgr/ProSpect,,None,astronomy;sed-fitting;spectral-generation
369,G-SchNet,Generative model for 3D molecular structures,"A generative neural network model for generating 3D molecular structures by placing atoms sequentially in 3D space, useful for drug discovery and materials science.",Chemistry;Materials Science,generation;modeling,solver,Python,https://github.com/atomistic-machine-learning/G-SchNet,,MIT,generative-model;molecular-generation;3d-structure
370,ms-pred,Neural network model for predicting tandem mass spectra from molecules,A tool for predicting tandem mass spectra (MS/MS) from molecular structures using neural networks. It aids in the identification of small molecules by generating synthetic spectra for comparison with experimental data.,Chemistry;Metabolomics,spectral_prediction;structure_identification,solver,Jupyter Notebook,https://github.com/coleygroup/ms-pred,,MIT,mass-spectrometry;deep-learning;spectral-prediction
371,spectrai,Deep learning framework for spectral data analysis,"spectrai is a deep learning framework designed specifically for handling and analyzing spectral data, providing tools for training models on spectroscopic datasets.",Chemistry;Spectroscopy,spectral_analysis;deep_learning,library,Python,https://github.com/conor-horgan/spectrai,,Apache-2.0,spectroscopy;deep-learning;neural-networks
372,nonnegative_matrix_factorization,NMF implementation for GC-MS spectral deconvolution,A Java implementation of Non-negative Matrix Factorization (NMF) specifically tailored for the spectral deconvolution of Gas Chromatography-Mass Spectrometry (GC-MS) data.,Chemistry;Mass Spectrometry,spectral_deconvolution;data_analysis,library,Java,https://github.com/du-lab/nonnegative_matrix_factorization,,MIT,gc-ms;nmf;spectral-deconvolution
373,SpectralMachine,Machine learning software for rapid analysis of scientific spectra,"SpectralMachine is a software tool designed to apply machine learning algorithms to the analysis of scientific spectral data, facilitating rapid classification and feature extraction.",Chemistry;Physics;Spectroscopy,spectral_analysis;machine_learning,platform,Python,https://github.com/feranick/SpectralMachine,,GPL-3.0,spectroscopy;machine-learning;data-analysis
374,cfmR,R Wrapper for CFM-ID metabolite identification algorithm,"cfmR provides an R interface to the Competitive Fragmentation Modeling for Metabolite Identification (CFM-ID) algorithm, enabling users to predict electrospray ionization tandem mass spectra (ESI-MS/MS) from chemical structures.",Chemistry;Metabolomics,metabolite_identification;spectral_prediction,library,R,https://github.com/gjgetzinger/cfmR,,None,metabolomics;mass-spectrometry;cfm-id
375,PyCFMID,Python wrapper for CFM-ID,"PyCFMID is a Python wrapper for the CFM-ID (Competitive Fragmentation Modeling for Metabolite Identification) tool, allowing Python users to integrate MS/MS spectrum prediction and metabolite identification into their workflows.",Chemistry;Metabolomics,metabolite_identification;spectral_prediction,library,Python,https://github.com/hcji/PyCFMID,,None,python;mass-spectrometry;metabolomics
376,spec2vec,Word2Vec based similarity measure for mass spectrometry data,"A Python library that computes spectral similarities between mass spectra using a Word2Vec-based approach, treating peaks and losses as 'words' in a document.",C4;C4-05,similarity_calculation;spectral_embedding,library,Python,https://github.com/iomega/spec2vec,https://github.com/iomega/spec2vec,Apache-2.0,mass-spectrometry;word2vec;similarity-measure;metabolomics
377,Prosit,Deep learning model for high quality MS2 spectra and iRT prediction,"A deep learning framework that predicts peptide tandem mass spectra and retention times (iRT) for any organism and protease, facilitating proteomic data analysis.",C4;C4-05,spectrum_prediction;irt_prediction,solver,Python,https://github.com/kusterlab/prosit,https://www.proteomicsdb.org/prosit/,Apache-2.0,proteomics;deep-learning;ms2-prediction;retention-time
378,PredFull,Full-spectrum prediction of peptide tandem mass spectra using Deep Neural Networks,"A deep neural network model designed to predict the full tandem mass spectra of peptides, aiding in peptide identification and proteomic analysis.",C4;C4-05,spectrum_prediction;peptide_identification,solver,Python,https://github.com/lkytal/PredFull,,None,mass-spectrometry;deep-learning;peptide-identification;proteomics
379,ms2deepscore,Deep learning similarity measure for comparing MS/MS spectra,A tool that uses deep learning to predict the structural similarity between two chemical structures based on their MS/MS spectra.,C4;C4-05,similarity_calculation;structure_prediction,library,Python,https://github.com/matchms/ms2deepscore,https://github.com/matchms/ms2deepscore,Apache-2.0,mass-spectrometry;deep-learning;similarity-measure;cheminformatics
380,SPECTRA,Spectral framework for evaluation of biomedical AI models,"A framework designed for the evaluation and benchmarking of biomedical AI models, specifically focusing on tasks involving spectral data or spectral graph theory applications in biomedicine.",C4;C4-05,model_evaluation;benchmarking,workflow,Python,https://github.com/mims-harvard/SPECTRA,https://github.com/mims-harvard/SPECTRA,MIT,biomedical-ai;spectral-data;benchmarking;evaluation
381,pDeepXL,MS/MS spectrum prediction for cross-linked peptide pairs,"A deep learning-based tool for predicting MS/MS spectra of cross-linked peptides, aiding in the analysis of cross-linking mass spectrometry (XL-MS) data.",C4;C4-05,spectrum_prediction;cross-linking_analysis,solver,Python,https://github.com/pFindStudio/pDeepXL,,GPL-3.0,proteomics;deep-learning;cross-linking;ms2-prediction
382,CoSpred,Mass Spectrometry Spectrum Prediction Workflow,"A workflow for predicting mass spectrometry spectra, developed by Pfizer Open Source, likely for metabolomics or small molecule analysis.",C4;C4-05,spectrum_prediction;workflow_management,workflow,Python,https://github.com/pfizer-opensource/CoSpred,,Apache-2.0,mass-spectrometry;prediction;workflow;small-molecule
383,SIRIUS Client OpenAPI,OpenAPI client libraries for interacting with SIRIUS services,"Provides generated client libraries (Python, R, etc.) to interact with the SIRIUS web services and local instances programmatically, enabling automation of metabolite identification workflows.",Metabolomics;Chemistry,workflow_automation;api_client,library,Python,https://github.com/sirius-ms/sirius-client-openAPI,https://boecker-lab.github.io/docs.sirius.github.io/,NOASSERTION,openapi;client;bioinformatics
384,Trident,Synthetic spectral generation suite for astrophysical simulations,Trident is a Python package for creating synthetic absorption-line spectra from astrophysical hydrodynamics simulations. It allows researchers to generate mock observations to compare with real telescopic data.,Astrophysics;Spectroscopy,spectral_synthesis;simulation_analysis,library,Python,https://github.com/trident-project/trident,http://trident-project.org,NOASSERTION,astrophysics;spectrum-generation;simulation
385,Spectral-Gromov-Wasserstein,Library for spectral graph matching and clustering via optimal transport,Implements the Spectral Gromov-Wasserstein distance for comparing and matching shapes or graphs based on their heat kernels. Useful in scientific data analysis for shape correspondence and structural comparison.,Mathematics;Data Analysis,graph_matching;clustering;shape_analysis,library,Python,https://github.com/trneedham/Spectral-Gromov-Wasserstein,,None,optimal-transport;spectral-geometry;graph-matching
386,Oktoberfest,Rescoring and spectral library generation pipeline for proteomics,"Oktoberfest is a pipeline that uses deep learning predictions (e.g., from Prosit) to generate spectral libraries and rescore peptide-spectrum matches (PSMs) in proteomics data, improving identification rates.",Proteomics;Mass Spectrometry,spectral_library_generation;rescoring;peptide_identification,workflow,Python,https://github.com/wilhelm-lab/oktoberfest,https://oktoberfest.readthedocs.io/,MIT,proteomics;spectral-library;rescoring
387,SpectralAnalysis,Software for analysis and interactive exploration of spectral imaging data,"A MATLAB-based tool designed for the processing, analysis, and interactive exploration of spectral imaging datasets, facilitating the handling of complex hyperspectral data.",C4;C4-06,visualization;data_analysis;spectral_imaging,solver,MATLAB,https://github.com/AlanRace/SpectralAnalysis,,Apache-2.0,spectral-imaging;hyperspectral;matlab;visualization
388,GNPS Workflows,Collection of public workflows for the GNPS mass spectrometry platform,Contains the source code and definitions for the scientific workflows used in the Global Natural Products Social Molecular Networking (GNPS) platform for mass spectrometry data analysis.,C4;C4-06,workflow;mass_spectrometry;metabolomics,workflow,HTML,https://github.com/CCMS-UCSD/GNPS_Workflows,https://gnps.ucsd.edu,NOASSERTION,gnps;mass-spectrometry;workflow;metabolomics
389,PymePix,Control and acquisition library for Timepix3-SPIDR hardware in mass spectrometry,"A Python library providing control, acquisition, and visualization for Timepix3-SPIDR hardware, specifically geared toward mass spectrometry and ion imaging applications.",C4,data_acquisition;ion_imaging;mass_spectrometry,library,Python,https://github.com/CFEL-CMI/pymepix,,NOASSERTION,timepix3;mass-spectrometry;ion-imaging;data-acquisition
390,GNPS-Trinity,"Workflow combining LC-MS feature detection, molecular networking, and in silico annotation","A collaborative workflow for untargeted metabolomics that integrates LC-MS feature detection, molecular networking, and in silico annotation to enhance compound identification.",C4;C4-06,workflow;metabolomics;annotation;molecular_networking,workflow,Jupyter Notebook,https://github.com/DorresteinLaboratory/GNPS-Trinity,,GPL-3.0,metabolomics;lc-ms;molecular-networking;gnps
391,AlphaViz,Browser-based interactive visualization tool for Bruker mass spectrometry data,"A visualization tool that allows for the interactive exploration of processed mass spectrometry data acquired with Bruker instruments, developed by MannLabs.",C4;C4-06,visualization;data_analysis;proteomics,solver,Python,https://github.com/MannLabs/alphaviz,,Apache-2.0,visualization;mass-spectrometry;bruker;proteomics
392,pyopenms_viz,Visualization tools for mass spectrometry data using Pandas and pyOpenMS,A Python library that streamlines the visualization of mass spectrometry data by integrating pyOpenMS with Pandas and plotting libraries.,C4;C4-06,visualization;data_analysis,library,Jupyter Notebook,https://github.com/OpenMS/pyopenms_viz,,BSD-3-Clause,visualization;mass-spectrometry;python;pandas
393,ProteoWizard,Comprehensive library and toolset for mass spectrometry data access and analysis,"A robust set of open-source software libraries and tools designed for proteomics and mass spectrometry data analysis. It provides cross-platform data access and standard format conversion (e.g., mzML).",C4;C4-02,data_processing;format_conversion,library,C#,https://github.com/ProteoWizard/pwiz,http://proteowizard.sourceforge.net,Apache-2.0,mass-spectrometry;proteomics;mzml;data-conversion
394,SIVIC,Framework for processing and visualizing DICOM MR Spectroscopy data,"An open-source, standards-based software framework and application suite for processing and visualizing DICOM MR Spectroscopy (MRS) data, facilitating its application in medical imaging studies.",C4;Medical Imaging,visualization;data_processing,platform,C++,https://github.com/SIVICLab/sivic,https://sourceforge.net/projects/sivic/,NOASSERTION,mrs;dicom;spectroscopy;medical-imaging
395,GLabViz,Interactive analysis and visualization application for scientific data,"A GUI application written in Python using Qt and pyqtgraph, designed for the interactive analysis and visualization of general scientific data.",C4-06;General Science,visualization;data_analysis,solver,Python,https://github.com/SarthakJariwala/Python_GUI_apps,,MIT,gui;visualization;pyqtgraph;scientific-data
396,DO-MS,Data-Driven Optimization of Mass Spectrometry methods,A modular and extensible application for the visualization of mass spectrometry data and the optimization of data acquisition parameters to improve proteomics results.,C4;C4-06,visualization;optimization;quality_control,workflow,R,https://github.com/SlavovLab/DO-MS,https://do-ms.slavovlab.net,MIT,mass-spectrometry;proteomics;visualization;optimization
397,GNP-WGAN,Generative adversarial networks for seismic data reconstruction,Implements Generative Non-Local A Priori Augmented Wasserstein Generative Adversarial Networks for the reconstruction of missing seismic data.,Geophysics;AI4S,reconstruction;data_generation,solver,Python,https://github.com/T-Leonnardo/GNP-WGAN,,None,seismic-data;gan;reconstruction;geophysics
398,TSFitPy,Spectral fitting tool for stellar spectroscopy using Turbospectrum,A Python tool for determining stellar parameters and abundances by fitting synthetic spectra (generated via Turbospectrum) to observed stellar spectra.,Astronomy;Spectroscopy,fitting;parameter_estimation,solver,Python,https://github.com/TSFitPy-developers/TSFitPy,,GPL-3.0,spectroscopy;stellar-spectra;fitting;astronomy
399,ssNMR-Topspin-Python,Scripts for calculating solid-state NMR match conditions,A collection of Python scripts designed to calculate match conditions for solid-state Nuclear Magnetic Resonance (ssNMR) experiments within the Topspin environment.,C4;C4-01,calculation;experiment_design,library,Python,https://github.com/TrentFranks/ssNMR-Topspin-Python,,MIT,nmr;solid-state-nmr;topspin;scripts
400,GNPS_LCMSDashboard,Web-based dashboard for visualizing LC-MS data,"A web-based viewer and dashboard for the visualization and inspection of Liquid Chromatography-Mass Spectrometry (LC-MS) data, integrated with the GNPS ecosystem.",C4;C4-06,visualization;data_inspection,platform,Python,https://github.com/Wang-Bioinformatics-Lab/GNPS_LCMSDashboard,,NOASSERTION,lc-ms;visualization;gnps;mass-spectrometry
401,spectool-web,Web viewer for WiSPY and Ubertooth spectrum data,A web-based visualization tool for analyzing radio frequency (RF) spectrum data captured by WiSPY and Ubertooth devices.,Physics;Engineering,visualization;signal_analysis,solver,JavaScript,https://github.com/acg/spectool-web,,None,rf-spectrum;visualization;wispy;ubertooth
402,Chromascope,Lightweight GUI for visualizing mass spectrometry data,A lightweight graphical user interface application written in Rust for the visualization of mass spectrometry data.,C4;C4-06,visualization,solver,Rust,https://github.com/adamcseresznye/chromascope,,MIT,mass-spectrometry;visualization;gui;rust
403,Spectrix,Interactive histogram fitter and visualization tool for nuclear physics,"An interactive tool for 1D/2D histogram fitting and data visualization, specifically designed for nuclear physics analysis, built with Rust.",Physics;Nuclear Physics,fitting;visualization;data_analysis,solver,Rust,https://github.com/alconley/spectrix,,MIT,nuclear-physics;histogram-fitting;visualization;rust
404,unmixing,Interactive tools for spectral mixture analysis of multispectral data,"A Python package providing interactive tools for performing spectral mixture analysis (unmixing) on multispectral raster data, useful in remote sensing.",Remote Sensing;Spectroscopy,spectral_unmixing;data_analysis,library,Python,https://github.com/arthur-e/unmixing,,MIT,spectral-unmixing;remote-sensing;multispectral;python
405,geo_neural_op,Geometric Neural Operators for learning on point clouds and solving PDEs,"Implements Geometric Neural Operators (GNPs) for machine learning tasks on point-cloud representations, including curvature estimation, shape deformations, and solving geometric PDEs.",AI4S;Mathematics,modeling;pde_solver;simulation,library,Python,https://github.com/atzberg/geo_neural_op,,None,neural-operators;pde;geometric-deep-learning;point-clouds
406,Prospector,Stellar population inference from spectra and SEDs,A Python package for conducting stellar population inference from spectroscopic and spectral energy distribution (SED) data using Bayesian methods.,Astronomy;Spectroscopy,inference;modeling,library,Python,https://github.com/bd-j/prospector,https://prospect.readthedocs.io/,MIT,astronomy;sed-fitting;spectroscopy;inference
407,pyOpenMS_UmetaFlow,Untargeted metabolomics workflow using pyOpenMS,"A workflow for untargeted metabolomics data processing and analysis, implemented in Jupyter notebooks using the pyOpenMS library.",C4;Metabolomics,workflow;data_processing,workflow,Jupyter Notebook,https://github.com/biosustain/pyOpenMS_UmetaFlow,,Apache-2.0,metabolomics;pyopenms;workflow;untargeted
408,spectrum_utils,Efficient mass spectrometry data processing and visualization,"A Python package providing efficient methods for processing and visualizing mass spectrometry data, including spectrum annotation and plotting.",C4;C4-06,data_processing;visualization,library,Python,https://github.com/bittremieuxlab/spectrum_utils,https://spectrum-utils.readthedocs.io/,Apache-2.0,mass-spectrometry;visualization;data-processing;python
409,APOSTL,Interactive affinity proteomics analysis and visualization software,"Software for reformatting affinity proteomics data for statistical analysis (SAINTexpress) and visualizing the results, supporting both spectral counting and MS1 data.",C4;Proteomics,data_analysis;visualization,platform,R,https://github.com/bornea/APOSTL,,GPL-2.0,proteomics;affinity-purification;visualization;saint
410,radiacode,Control and analysis tool for RadiaCode radiation detectors,"A Python library and tool to control RadiaCode-10x radiation detectors, collect real-time measurements, and analyze gamma-ray spectra.",Physics;Spectroscopy,data_acquisition;spectral_analysis,solver,Python,https://github.com/cdump/radiacode,,MIT,radiation;gamma-spectroscopy;hardware-control;radiacode
411,Web-Trace-Viewer,Web-based chromatogram trace viewer,"A web-based application for visualizing chromatogram traces, suitable for inspecting separation science data.",C4;Chromatography,visualization,solver,JavaScript,https://github.com/cghiban/Web-Trace-Viewer,,NOASSERTION,chromatogram;visualization;trace-viewer;web
412,BatMass,Mass spectrometry data visualization tool,"A Java-based desktop application for the visualization and analysis of mass spectrometry data, focusing on performance and user experience.",C4;C4-06,visualization;data_analysis,platform,Java,https://github.com/chhh/batmass,http://batmass.org,Apache-2.0,mass-spectrometry;visualization;java;proteomics
413,mMass,Open source mass spectrometry tool,"An open-source software package for the processing and analysis of mass spectrometry data, known for its user-friendly interface and comprehensive feature set.",C4;C4-06,data_processing;visualization,platform,Python,https://github.com/chhh/mmass,http://mmass.org,GPL-3.0,mass-spectrometry;data-processing;visualization;open-source
414,Spectral-Clara-Lux-Tracer,Physically based spectral ray tracer with CRI evaluation,"A physically based ray tracer that supports multiple shading models and evaluates the Color Rendering Index (CRI), useful for optical simulation and lighting research.",Physics;Optics,simulation;rendering,solver,C++,https://github.com/chicio/Spectral-Clara-Lux-Tracer,,MIT,ray-tracing;spectral-rendering;optics;cri
415,protViz,Visualizing and analyzing mass spectrometry data in proteomics,"An R package for visualizing and analyzing mass spectrometry data, specifically tailored for proteomics applications.",C4;Proteomics,visualization;data_analysis,library,R,https://github.com/cpanse/protViz,,GPL-3.0,proteomics;mass-spectrometry;visualization;r-package
416,SpectralFormer,Transformer-based model for hyperspectral image classification,"Implementation of SpectralFormer, a transformer-based deep learning model designed for the classification of hyperspectral remote sensing images.",Remote Sensing;AI4S,classification;image_analysis,solver,Python,https://github.com/danfenghong/IEEE_TGRS_SpectralFormer,,None,hyperspectral;transformer;classification;remote-sensing
417,SpectralGPT,Foundation model for spectral remote sensing data analysis,A spectral remote sensing foundation model designed to handle hyperspectral data for various downstream tasks in remote sensing and earth observation.,Remote Sensing;Earth Science,scientific_modeling;inference,solver,Python,https://github.com/danfenghong/IEEE_TPAMI_SpectralGPT,,None,remote-sensing;hyperspectral;foundation-model;transformer
418,NP3_MS_Workflow,Pipeline for LC-MS/MS metabolomics data processing,"A workflow pipeline designed for the processing and analysis of LC-MS/MS metabolomics data, facilitating downstream biological interpretation.",Metabolomics;Chemistry,data_processing;analysis,workflow,C++,https://github.com/danielatrivella/NP3_MS_Workflow,,NOASSERTION,lc-ms;metabolomics;pipeline
419,HyperSpectralToolbox,MATLAB toolbox for hyperspectral image analysis,"A collection of algorithms and tools for processing and analyzing hyperspectral imagery data, including dimensionality reduction and target detection.",Remote Sensing;Spectroscopy,data_processing;analysis,library,MATLAB,https://github.com/davidkun/HyperSpectralToolbox,,GPL-3.0,hyperspectral;image-processing;matlab
420,rcwa,Rigorous Coupled Wave Analysis for photonic crystals,A Python implementation of Rigorous Coupled Wave Analysis (RCWA) for calculating reflection and transmission spectra of photonic crystals and layered structures.,Photonics;Physics,simulation;modeling,solver,Python,https://github.com/edmundsj/rcwa,,MIT,electromagnetics;photonic-crystals;simulation
421,rawDiag,Diagnostic plots for Orbitrap mass spectrometry data,"An R package for visualizing and diagnosing raw mass spectrometry data from Thermo Orbitrap instruments, focusing on scan attributes and instrument performance.",Proteomics;Mass Spectrometry,quality_control;visualization,library,R,https://github.com/fgcz/rawDiag,,None,orbitrap;qc;visualization
422,fooof,Parameterizing neural power spectra,"A tool for parameterizing neural power spectra into periodic and aperiodic components, useful for analyzing electrophysiological data.",Neuroscience;Signal Processing,analysis;modeling,library,Python,https://github.com/fooof-tools/fooof,https://fooof-tools.github.io/fooof/,Apache-2.0,neuroscience;power-spectra;eeg
423,MS-DAP,Downstream analysis pipeline for quantitative proteomics,"A pipeline for the downstream analysis of quantitative proteomics data, including quality control, normalization, and differential expression analysis.",Proteomics;Mass Spectrometry,data_processing;analysis,workflow,R,https://github.com/ftwkoopmans/msdap,,GPL-3.0,proteomics;differential-expression;pipeline
424,MMASS,Frederik J Simons Mostly Matlab Archive of Scientific Software,"A collection of MATLAB tools for geophysics and spectral analysis, maintained by Frederik J Simons.",Geophysics;Spectral Analysis,analysis;data_processing,library,MATLAB,https://github.com/harig00/MMASS,,GPL-2.0,geophysics;spectral-analysis;matlab
425,GNP,Graph Neural Preconditioners for linear solvers,"A Python package implementing Graph Neural Preconditioners to accelerate the solution of linear systems, applicable in scientific computing and simulation.",Scientific Computing;Mathematics,simulation;modeling,solver,Python,https://github.com/jiechenjiechen/GNP,,Apache-2.0,linear-solver;preconditioner;scientific-computing
426,mms2plot,Visualization of multiple tandem mass spectrometry data,"An R tool for visualizing multiple tandem mass spectrometry (MS/MS) datasets, aiding in the comparison and interpretation of spectral data.",Mass Spectrometry;Chemistry,visualization;analysis,library,R,https://github.com/lileir/mms2plot,,None,ms2;visualization;mass-spectrometry
427,QMRITools,Tools for quantitative MRI data processing,"A comprehensive toolbox for the processing, analysis, and visualization of quantitative MRI data, implemented in Mathematica.",MRI;Medical Physics,data_processing;visualization,library,Mathematica,https://github.com/mfroeling/QMRITools,,BSD-3-Clause,mri;quantitative-imaging;visualization
428,Metaboseek,Interactive analysis of mass spectrometry data,"An interactive software platform for browsing and analyzing mass spectrometry data, specifically tailored for metabolomics.",Metabolomics;Mass Spectrometry,analysis;visualization,platform,R,https://github.com/mjhelf/Metaboseek,,GPL-3.0,metabolomics;shiny;visualization
429,mpes,Processing routines for multidimensional photoemission spectroscopy,"A distributed data processing library for multidimensional photoemission spectroscopy (MPES) data, handling large-scale spectral datasets.",Physics;Spectroscopy,data_processing;analysis,library,Python,https://github.com/mpes-kit/mpes,,MIT,photoemission;spectroscopy;distributed-computing
430,nf-skyline-dia-ms,Nextflow workflow for DIA proteomics,A Nextflow workflow for performing Data-Independent Acquisition (DIA) proteomics analysis using Skyline and other tools.,Proteomics;Mass Spectrometry,workflow;analysis,workflow,Nextflow,https://github.com/mriffle/nf-skyline-dia-ms,,Apache-2.0,dia;proteomics;nextflow
431,fid-to-wav,Convert NMR FID files to audio,"A utility to convert Free Induction Decay (FID) files from Agilent, Bruker, and Varian NMR instruments into WAV audio files for sonification.",NMR;Chemistry,data_processing;visualization,solver,Python,https://github.com/mstrocchi/fid-to-wav,,MIT,nmr;sonification;fid
432,ReDU-MS2-GNPS,Interface to explore public metabolomics data,A user interface and toolset to reanalyze and explore public mass spectrometry data available in the GNPS/ReDU ecosystem.,Metabolomics;Mass Spectrometry,analysis;visualization,platform,Python,https://github.com/mwang87/ReDU-MS2-GNPS,,MIT,gnps;redu;metabolomics
433,pwiz-mzdb,ProteoWizard extension for mzDB format,An extension of the ProteoWizard framework that enables support for the mzDB mass spectrometry data format.,Mass Spectrometry;Proteomics,data_processing,library,C++,https://github.com/mzdb/pwiz-mzdb,,Apache-2.0,proteowizard;mzdb;mass-spectrometry
434,MZmine,Open-source software for mass spectrometry data processing,"A comprehensive open-source software for the processing and analysis of mass spectrometry data, supporting LC-MS and GC-MS workflows.",Metabolomics;Mass Spectrometry,data_processing;analysis,platform,Java,https://github.com/mzmine/mzmine,http://mzmine.github.io/,MIT,mass-spectrometry;metabolomics;data-processing
435,LiveViewOpenCL,Real-time visualization tools for Imaging Spectrometer development,"Open Source real-time visualization tools designed for the development and testing of Imaging Spectrometers, utilizing OpenCL for performance.",C4;C4-06,visualization;instrument_calibration,solver,C++,https://github.com/nasa-jpl/LiveViewOpenCL,,GPL-3.0,spectroscopy;visualization;opencl;imaging-spectrometer
436,Shiver,Spectroscopy Histogram Visualizer for Event Reduction,"A visualization tool for neutron spectroscopy data, specifically designed for event reduction and histogram analysis.",C4;C4-06;Physics,visualization;data_reduction,solver,Python,https://github.com/neutrons/Shiver,,GPL-3.0,neutron-scattering;spectroscopy;visualization
437,diaproteomics,Automated quantitative analysis of DIA proteomics mass spectrometry data,A Nextflow pipeline for the automated quantitative analysis of Data-Independent Acquisition (DIA) proteomics mass spectrometry measurements.,C4;C4-06;Biology,quantification;pipeline,workflow,Nextflow,https://github.com/nf-core/diaproteomics,https://nf-co.re/diaproteomics,MIT,proteomics;mass-spectrometry;dia;workflow
