id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
83,RxInfer.jl,Automated Bayesian inference on factor graphs,"A Julia package for automated Bayesian inference on factor graphs using reactive message passing, designed for efficient and scalable probabilistic modeling.",P4;P4-01,bayesian_inference;probabilistic_modeling,library,Julia,https://github.com/ReactiveBayes/RxInfer.jl,https://reactivebayes.github.io/RxInfer.jl,MIT,bayesian;inference;reactive-programming
84,SALib,Sensitivity Analysis Library in Python,"SALib provides a collection of methods for sensitivity analysis of model outputs, including Sobol, Morris, and FAST methods, essential for understanding model behavior in scientific simulations.",P4;P4-01,sensitivity_analysis;model_validation,library,Python,https://github.com/SALib/SALib,https://salib.readthedocs.io,MIT,sensitivity-analysis;sobol;uncertainty
85,SCIRun,Scientific problem solving environment for modeling and simulation,"SCIRun is a problem-solving environment that allows for the interactive construction, debugging, and steering of large-scale scientific computations and visualizations.",P4;P4-01,scientific_visualization;modeling;simulation,platform,C++,https://github.com/SCIInstitute/SCIRun,http://www.scirun.org,NOASSERTION,visualization;simulation;scientific-computing
86,UQpy,Uncertainty Quantification with Python,"UQpy is a general-purpose Python toolbox for modeling uncertainty in physical and mathematical systems, offering modules for sampling, reliability, and stochastic process generation.",P4;P4-01,uncertainty_quantification;stochastic_modeling,library,Python,https://github.com/SURGroup/UQpy,https://uqpy.readthedocs.io,MIT,uncertainty-quantification;reliability;stochastic-processes
87,DiffEqParamEstim.jl,Parameter estimation for differential equations,A component of the SciML ecosystem for estimating parameters of differential equations using various optimization and Bayesian methods.,P4;P4-01,parameter_estimation;inverse_problems;differential_equations,library,Julia,https://github.com/SciML/DiffEqParamEstim.jl,https://docs.sciml.ai/DiffEqParamEstim/stable/,NOASSERTION,sciml;parameter-estimation;ode
88,PolyChaos.jl,Polynomial chaos expansions in Julia,"A Julia package to construct orthogonal polynomials and quadrature rules for polynomial chaos expansions, used in uncertainty quantification.",P4;P4-01,uncertainty_quantification;polynomial_chaos,library,Julia,https://github.com/SciML/PolyChaos.jl,https://docs.sciml.ai/PolyChaos/stable/,MIT,polynomial-chaos;uncertainty;orthogonal-polynomials
89,QuasiMonteCarlo.jl,Quasi-Monte Carlo sequence generation,A lightweight library for generating quasi-Monte Carlo sequences for efficient parameter exploration and integration in scientific machine learning.,P4;P4-01,sampling;monte_carlo;integration,library,Julia,https://github.com/SciML/QuasiMonteCarlo.jl,https://docs.sciml.ai/QuasiMonteCarlo/stable/,MIT,quasi-monte-carlo;sampling;sciml
90,SciMLSensitivity.jl,Sensitivity analysis for scientific machine learning,"Provides sensitivity analysis capabilities for the SciML ecosystem, enabling gradient calculation and optimization for differential equation models.",P4;P4-01,sensitivity_analysis;adjoint_methods;optimization,library,Julia,https://github.com/SciML/SciMLSensitivity.jl,https://docs.sciml.ai/SciMLSensitivity/stable/,NOASSERTION,sensitivity-analysis;adjoints;sciml
91,StructuralIdentifiability.jl,Structural identifiability analysis for ODEs,"A software tool for fast and automatic structural identifiability analysis of ordinary differential equation systems, crucial for determining if parameters can be uniquely estimated.",P4;P4-01,identifiability_analysis;inverse_problems;ode,library,Julia,https://github.com/SciML/StructuralIdentifiability.jl,,MIT,identifiability;ode;system-analysis
92,probabilistic_unet,Probabilistic U-Net for conditional segmentation distributions,"An implementation of a U-Net combined with a variational auto-encoder to learn conditional distributions over semantic segmentations, useful for medical imaging uncertainty.",P4;P4-01,image_segmentation;uncertainty_quantification;probabilistic_modeling,library,Jupyter Notebook,https://github.com/SimonKohl/probabilistic_unet,,Apache-2.0,unet;vae;segmentation
93,PyRoss,Inference and control for epidemiological models,"PyRoss is a library for inference, forecasting, and optimized control of epidemiological compartmental models using Bayesian methods.",P4;P4-01,epidemiology;inference;control_theory,library,Jupyter Notebook,https://github.com/SoftMatterGroupCambridge/pyross,https://pyross.readthedocs.io,MIT,epidemiology;bayesian-inference;control
94,LAHMC,Look Ahead Hamiltonian Monte Carlo,"Implementation of the Look Ahead Hamiltonian Monte Carlo (LAHMC) algorithm, an advanced MCMC method for sampling from complex distributions.",P4;P4-01,mcmc;sampling;bayesian_inference,library,MATLAB,https://github.com/Sohl-Dickstein/LAHMC,,None,mcmc;hamiltonian-monte-carlo;sampling
95,skm-tea,Stanford Knee MRI Multi-Task Evaluation Dataset and Tools,A repository providing the SKM-TEA dataset and associated tools for benchmarking MRI reconstruction and quantitative parameter mapping methods.,P4;P4-01,mri_reconstruction;benchmark;medical_imaging,dataset,Python,https://github.com/StanfordMIMI/skm-tea,https://stanfordmimi.github.io/skm-tea/,MIT,mri;reconstruction;dataset
96,DataAssimBench,Benchmarking tools for AI/ML in data assimilation,A collection of tools and benchmarks for evaluating Artificial Intelligence and Machine Learning methods applied to data assimilation problems.,P4;P4-01,data_assimilation;benchmarking;machine_learning,library,Python,https://github.com/StevePny/DataAssimBench,,Apache-2.0,data-assimilation;benchmark;ai4s
97,Theano,Library for defining and optimizing mathematical expressions,"A pioneering Python library that allows for the efficient definition, optimization, and evaluation of mathematical expressions involving multi-dimensional arrays, widely used in scientific computing and deep learning.",P4;P4-01,scientific_computing;automatic_differentiation;deep_learning,library,Python,https://github.com/Theano/Theano,http://deeplearning.net/software/theano/,NOASSERTION,math;optimization;tensor
98,traversability_mapping,Bayesian Generalized Kernel Inference for mapping,"Implementation of Bayesian Generalized Kernel Inference for terrain traversability mapping, used in robotics and autonomous systems for environmental modeling.",P4;P4-01,mapping;bayesian_inference;robotics,solver,C++,https://github.com/TixiaoShan/traversability_mapping,,GPL-3.0,mapping;bayesian;robotics
99,TorchUQ,Uncertainty quantification library based on PyTorch,"A library designed to facilitate uncertainty quantification in deep learning models, built on top of PyTorch, providing various methods for estimating predictive uncertainty.",P4;P4-01,uncertainty_quantification;deep_learning;probabilistic_modeling,library,Jupyter Notebook,https://github.com/TorchUQ/torchuq,https://torchuq.readthedocs.io,MIT,uncertainty-quantification;pytorch;deep-learning
100,AdvancedHMC.jl,Robust and modular Hamiltonian Monte Carlo algorithms in Julia,"A robust, modular and efficient implementation of advanced Hamiltonian Monte Carlo (HMC) algorithms in Julia, serving as a core inference engine for probabilistic programming.",P4;P4-01,bayesian_inference;sampling;mcmc,library,Julia,https://github.com/TuringLang/AdvancedHMC.jl,https://turinglang.org/,MIT,hmc;mcmc;bayesian-inference;julia
101,AdvancedVI.jl,Variational Bayesian inference algorithms in Julia,"A Julia library providing implementations of variational Bayesian inference algorithms, designed to work within the Turing.jl probabilistic programming ecosystem.",P4;P4-01,variational_inference;bayesian_inference,library,Julia,https://github.com/TuringLang/AdvancedVI.jl,https://turinglang.org/,MIT,variational-inference;vi;julia;probabilistic-programming
102,Bijectors.jl,Normalizing flows and variable transformations in Julia,"A Julia package for implementing normalizing flows and constrained random variable transformations, essential for modern Bayesian inference and probabilistic modeling.",P4;P4-01,normalizing_flows;probability_distribution;transformation,library,Julia,https://github.com/TuringLang/Bijectors.jl,https://turinglang.org/,MIT,normalizing-flows;bijectors;probability;julia
103,DynamicPPL.jl,DSL for dynamic probabilistic programming in Julia,"The core domain-specific language (DSL) implementation for dynamic probabilistic programming within the Turing.jl ecosystem, handling model definition and execution.",P4;P4-01,probabilistic_programming;modeling_dsl,library,Julia,https://github.com/TuringLang/DynamicPPL.jl,https://turinglang.org/,MIT,ppl;dsl;bayesian-modeling;julia
104,Turing.jl,Comprehensive probabilistic programming library for Julia,"A flexible and powerful probabilistic programming library for Julia, allowing users to define probabilistic models and perform Bayesian inference using various sampling and variational methods.",P4;P4-01,probabilistic_programming;bayesian_inference;modeling,platform,Julia,https://github.com/TuringLang/Turing.jl,https://turing.ml/,MIT,ppl;bayesian-inference;mcmc;julia
105,blangSDK,SDK for Blang probabilistic programming language,"The Software Development Kit for Blang, a language for probabilistic programming and Bayesian inference, facilitating model development and execution.",P4;P4-01,probabilistic_programming;bayesian_inference,library,Xtend,https://github.com/UBC-Stat-ML/blangSDK,https://www.stat.ubc.ca/~bouchard/blang/,BSD-2-Clause,ppl;bayesian;sdk;modeling
106,EasyVVUQ,"Verification, Validation and Uncertainty Quantification framework","A Python framework designed to facilitate verification, validation, and uncertainty quantification (VVUQ) for a wide variety of simulations and scientific models.",P4;P4-01,uncertainty_quantification;validation;simulation_analysis,workflow,Jupyter Notebook,https://github.com/UCL-CCS/EasyVVUQ,https://easyvvuq.readthedocs.io/,LGPL-3.0,uq;vvuq;simulation;uncertainty
107,dust,Data Assimilation for Agent-Based Models,"A software framework for performing data assimilation with agent-based models (ABMs), enabling the integration of observational data into ABM simulations.",P4;P4-01,data_assimilation;agent_based_modeling;simulation_inference,solver,Jupyter Notebook,https://github.com/Urban-Analytics/dust,,MIT,data-assimilation;abm;agent-based-models;simulation
108,normalizing-flows,PyTorch implementation of normalizing flow models,"A comprehensive PyTorch library for normalizing flow models, providing various flow architectures and utilities for density estimation and generative modeling.",P4;P4-01,density_estimation;generative_modeling;normalizing_flows,library,Python,https://github.com/VincentStimper/normalizing-flows,https://pypi.org/project/normflows/,MIT,normalizing-flows;pytorch;generative-models;density-estimation
109,tfcausalimpact,Causal Impact implementation in TensorFlow Probability,"A Python implementation of Google's Causal Impact algorithm using TensorFlow Probability, used for causal inference and analyzing the effect of interventions on time series.",P4;P4-01,causal_inference;time_series_analysis;impact_analysis,library,Python,https://github.com/WillianFuks/tfcausalimpact,,Apache-2.0,causal-inference;causal-impact;tensorflow-probability;time-series
110,DIFFICE_jax,Differentiable neural-network solver for ice shelf data assimilation,A JAX-based differentiable solver designed for data assimilation tasks specifically in the context of ice shelf dynamics and glaciology.,P4;P4-01,data_assimilation;inverse_problem;glaciology_modeling,solver,Jupyter Notebook,https://github.com/YaoGroup/DIFFICE_jax,,MIT,jax;data-assimilation;ice-shelf;differentiable-programming
111,chemprop,Molecular property prediction and uncertainty quantification,"A message passing neural network for molecular property prediction, featuring fast and scalable uncertainty quantification and optimization capabilities.",P4;P4-01,molecular_property_prediction;uncertainty_quantification;virtual_screening,library,Python,https://github.com/aamini/chemprop,https://chemprop.readthedocs.io/,MIT,chemistry;molecular-properties;uncertainty-quantification;mpnn
112,conformal-prediction,Lightweight conformal prediction implementation,A lightweight and practical implementation of conformal prediction techniques for generating statistically valid uncertainty intervals on real-world data.,P4;P4-01,uncertainty_quantification;conformal_prediction;statistical_inference,library,Jupyter Notebook,https://github.com/aangelopoulos/conformal-prediction,,MIT,conformal-prediction;uncertainty;statistics;prediction-intervals
