id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
89,QiZhenGPT,Open Source Chinese Medical Large Language Model,"An open-source Chinese medical Large Language Model designed to assist in medical dialogue, diagnosis support, and health consultation.",H2;H2-02,medical_llm;medical_dialogue,solver,Python,https://github.com/CMKRG/QiZhenGPT,,GPL-3.0,chinese-medical-llm;nlp;healthcare
90,OpenGPT,Framework for training conversational domain expert LLMs,"A framework for creating grounded instruction-based datasets and training conversational domain expert Large Language Models (LLMs), specifically tailored for healthcare applications.",H2;H2-02,llm_training;dataset_generation,framework,Jupyter Notebook,https://github.com/CogStack/OpenGPT,,Apache-2.0,llm;instruction-tuning;healthcare
91,AMEGA-benchmark,Autonomous Medical Evaluation for Guideline Adherence of LLMs,"A benchmarking tool for evaluating the adherence of Large Language Models to medical guidelines, providing an autonomous evaluation framework for medical AI systems.",H2;H2-02,model_evaluation;guideline_adherence,solver,Python,https://github.com/DATEXIS/AMEGA-benchmark,,Apache-2.0,benchmark;evaluation;medical-guidelines
92,Taiyi-LLM,Bilingual (Chinese and English) Biomedical Large Language Model,"Taiyi is a bilingual (Chinese and English) Large Language Model fine-tuned for diverse biomedical tasks, including information extraction and question answering in the medical domain.",H2;H2-02,medical_llm;biomedical_nlp,solver,Python,https://github.com/DUTIR-BioNLP/Taiyi-LLM,,Apache-2.0,biomedical-llm;bilingual;nlp
93,Medical_Image_Analysis,Foundation models based medical image analysis toolkit,"A collection of foundation model implementations and tools for medical image analysis, facilitating research in medical computer vision.",H2;H2-02,medical_image_analysis;computer_vision,library,Python,https://github.com/Event-AHU/Medical_Image_Analysis,,BSD-3-Clause,medical-imaging;foundation-models;deep-learning
94,Medical-Image-Segmentation-Benchmarks,PyTorch implementation of medical image segmentation benchmarks,A PyTorch library providing implementations of various U-shape architectures and benchmarks for medical image segmentation tasks.,H2;H2-02,image_segmentation;benchmarking,library,Python,https://github.com/FengheTan9/Medical-Image-Segmentation-Benchmarks,,MIT,segmentation;pytorch;u-net
95,Apollo,"Multilingual Medical LLM ecosystem (Model, Dataset, Benchmark)","A comprehensive project for multilingual medical LLMs, including model weights, training code, datasets, and benchmarks for evaluating medical language understanding across languages.",H2;H2-02,medical_llm;multilingual_nlp,solver,Python,https://github.com/FreedomIntelligence/Apollo,,Apache-2.0,multilingual;medical-llm;benchmark
96,ApolloMoE,Mixture of Experts (MoE) Medical LLM for 50 languages,"An efficient medical Large Language Model utilizing Mixture of Experts (MoE) architecture to support 50 languages, democratizing access to medical AI.",H2;H2-02,medical_llm;moe_architecture,solver,Python,https://github.com/FreedomIntelligence/ApolloMoE,,None,moe;medical-llm;multilingual
97,CMB,Comprehensive Medical Benchmark in Chinese,"A comprehensive benchmark suite for evaluating Chinese medical Large Language Models, including datasets and evaluation scripts for various medical competency tasks.",H2;H2-02,model_evaluation;benchmark,solver,Python,https://github.com/FreedomIntelligence/CMB,,Apache-2.0,benchmark;chinese-medical;evaluation
98,Chain-of-Diagnosis,Interpretable LLM framework for medical diagnosis,"An interpretable Large Language Model framework designed to perform medical diagnosis through a chain-of-thought process, enhancing transparency in clinical decision support.",H2;H2-02,medical_diagnosis;clinical_reasoning,solver,Python,https://github.com/FreedomIntelligence/Chain-of-Diagnosis,,None,diagnosis;interpretability;llm
99,HuatuoGPT,Open Medical GPT for doctor-like consultation,"An open-source medical Large Language Model trained to function as a doctor, providing medical consultation and answering health-related queries with high accuracy.",H2;H2-02,medical_llm;medical_consultation,solver,Python,https://github.com/FreedomIntelligence/HuatuoGPT,,Apache-2.0,medical-gpt;consultation;llm
100,HuatuoGPT-II,One-stage Training for Medical Adaption of LLMs,"The second generation of HuatuoGPT, featuring a one-stage training approach for adapting Large Language Models to the medical domain.",H2;H2-02,medical_llm;model_training,solver,Python,https://github.com/FreedomIntelligence/HuatuoGPT-II,,None,medical-llm;training-strategy;domain-adaptation
101,HuatuoGPT-Vision,Medical multimodal large language model for visual question answering and reasoning,"A multimodal medical Large Language Model (LLM) designed to process and reason with both medical text and images, enabling tasks such as medical visual question answering (VQA) and report generation.",H2;H2-02,medical_vqa;multimodal_reasoning,solver,Python,https://github.com/FreedomIntelligence/HuatuoGPT-Vision,,None,medical-llm;multimodal;vqa
102,HuatuoGPT-o1,Medical LLM optimized for complex clinical reasoning,"A specialized medical Large Language Model focusing on complex reasoning capabilities in clinical scenarios, aiming to simulate doctor-like diagnostic logic.",H2;H2-02,clinical_reasoning;medical_diagnosis,solver,Python,https://github.com/FreedomIntelligence/HuatuoGPT-o1,,None,medical-llm;reasoning;clinical-decision-support
103,DISC-MedLLM,Conversational medical LLM solution for healthcare services,"A comprehensive medical Large Language Model solution designed to provide accurate and truthful medical responses in end-to-end conversational healthcare settings, trained on high-quality medical datasets.",H2;H2-02,medical_dialogue;health_consultation,solver,Python,https://github.com/FudanDISC/DISC-MedLLM,,Apache-2.0,medical-llm;chatbot;healthcare
104,ActiveSegmentation,Simulation framework for active learning in medical image segmentation,A simulation framework designed to benchmark and evaluate active learning strategies specifically for 3D medical image segmentation tasks.,H2,image_segmentation;active_learning;simulation,library,Python,https://github.com/HealthML/active-segmentation,,AGPL-3.0,medical-imaging;active-learning;segmentation
105,MedMax,Mixed-modal instruction tuning framework for biomedical assistants,"A framework for mixed-modal instruction tuning aimed at training biomedical assistants, enabling models to handle diverse medical tasks.",H2;H2-02,instruction_tuning;model_training,workflow,Python,https://github.com/Hritikbansal/medmax,,MIT,instruction-tuning;biomedical;llm
106,AIDoctor,Training pipeline for medical GPT models including SFT and RLHF,"A complete pipeline implementation for training medical GPT models, covering Pretraining, Supervised Fine-tuning (SFT), Reward Modeling, Reinforcement Learning (RLHF), and DPO.",H2;H2-02,model_training;rlhf;fine_tuning,workflow,Python,https://github.com/Jerry-XDL/AIDoctor,,Apache-2.0,llm-training;rlhf;medical-gpt
107,MCM,Multimodal Chinese Medical Large Language Model,A multimodal Large Language Model specifically designed for Traditional Chinese Medicine (TCM) and general Chinese medical consultation.,H2;H2-02,medical_consultation;tcm_diagnosis,solver,Python,https://github.com/JerryMazeyu/MCM,,None,tcm;medical-llm;multimodal
108,LLMAnonymizer,Tool for anonymizing medical documents using LLMs,A utility leveraging Large Language Models to automatically anonymize and de-identify sensitive medical documents for privacy protection.,H2;H2-02,de-identification;data_privacy,solver,Python,https://github.com/KatherLab/LLMAnonymizer-Publication,,NOASSERTION,anonymization;privacy;medical-records
109,Medical_LLM,Structured pipeline for LLM-based medical projects,"A structured pipeline designed to facilitate the development and deployment of Large Language Model projects in the medical domain, provided by Kather Lab.",H2;H2-02,pipeline_orchestration;project_scaffolding,workflow,Python,https://github.com/KatherLab/Medical_LLM,,MIT,pipeline;medical-llm;workflow
110,FedFMS,Federated learning framework for fine-tuning Segment Anything Model (SAM),"A framework enabling the fine-tuning of the Segment Anything Model (SAM) within a federated learning paradigm, specifically for medical image segmentation tasks.",H2,federated_learning;image_segmentation;fine_tuning,library,Python,https://github.com/LIU-YUXI/FedFMS,,None,federated-learning;sam;segmentation
111,AI Hospital,Interactive simulation environment for LLMs as clinical interns,A simulation platform that evaluates and enables collaboration among Large Language Models acting as intern doctors for clinical diagnosis in a virtual hospital setting.,H2;H2-02,agent_simulation;clinical_diagnosis;evaluation,platform,Python,https://github.com/LibertFan/AI_Hospital,,MIT,simulation;medical-agent;evaluation
112,Medical-AGI,Multi-agent platform for coordinating healthcare layers,An LLM-powered multi-agent platform designed to coordinate health information and services from global to individual levels.,H2;H2-02,agent_coordination;healthcare_management,platform,Python,https://github.com/LifestyleCorp/Medical-AGI,,Apache-2.0,multi-agent;agi;healthcare
113,MedicalChatbot,Dialogue system for disease identification,A medical-domain dialogue system designed to identify diseases through automated conversation and symptom analysis.,H2;H2-02,disease_identification;medical_dialogue,solver,Python,https://github.com/LiuQL2/MedicalChatbot,,None,chatbot;diagnosis;nlp
114,Large-Scale-Medical,Pre-training framework for 3D medical images with geometric priors,"A framework for large-scale pre-training of 3D medical image models, incorporating geometric context priors to improve representation learning.",H2,model_pretraining;image_representation,solver,Python,https://github.com/Luffy03/Large-Scale-Medical,,Apache-2.0,pre-training;3d-imaging;geometric-priors
115,DiagGym,Virtual clinical environment for training diagnostic agents,A virtual gym environment designed for training and evaluating self-evolving Large Language Model agents in clinical diagnostic tasks.,H2;H2-02,agent_training;clinical_simulation,platform,Python,https://github.com/MAGIC-AI4Med/DiagGym,,NOASSERTION,reinforcement-learning;medical-agent;simulation
116,MedMNIST,Standardized datasets and tools for biomedical image classification,"A large-scale collection of standardized biomedical image datasets for 2D and 3D classification, accompanied by a Python library for easy data loading and evaluation.",H2,image_classification;benchmarking,dataset,Python,https://github.com/MedMNIST/MedMNIST,https://medmnist.com/,Apache-2.0,dataset;medical-imaging;classification
117,MING,Chinese medical question answering large language model,A specialized Chinese medical Large Language Model (MING) designed for medical question answering and consultation tasks.,H2;H2-02,medical_qa;consultation,solver,Python,https://github.com/MediaBrain-SJTU/MING,,Apache-2.0,medical-llm;chinese-nlp;qa
118,RAG-HPO,Automated deep phenotype analysis of clinical information using LLMs and RAG,"A Python-based tool for automated deep phenotype analysis of clinical information, leveraging Large Language Models (LLMs) and Retrieval Augmented Generation (RAG) to map clinical text to Human Phenotype Ontology (HPO) terms.",H2;H2-02,phenotyping;clinical_analysis,solver,Jupyter Notebook,https://github.com/PoseyPod/RAG-HPO,,MIT,hpo;phenotype;rag;clinical-text
119,Huatuo-Llama-Med-Chinese,Chinese medical instruction-tuning LLM based on LLaMA,"A medical large language model (LLM) fine-tuned on Chinese medical knowledge graphs and dialogue data. It provides the model weights and code for instruction tuning, serving as a foundational solver for Chinese medical question answering and dialogue tasks.",H2;H2-02,medical_llm;instruction_tuning,solver,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,,Apache-2.0,medical-llm;chinese-nlp;instruction-tuning;ben-tsao
