id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
89,Dicom_RT_and_Images_to_Mask,Tools for converting DICOM images and RT structures to Python objects,"A Python package that facilitates the conversion of DICOM images, RT Structure Sets, and Dose files into NumPy arrays and SimpleITK images, streamlining the preprocessing pipeline for radiotherapy research.",H1;H1-01,data_conversion;preprocessing,library,Python,https://github.com/brianmanderson/Dicom_RT_and_Images_to_Mask,,GPL-3.0,dicom-rt;conversion;numpy;simpleitk
90,dicom-anon,Python-based DICOM anonymization tool,"A Python tool developed by CHOP (Children's Hospital of Philadelphia) for anonymizing DICOM files, adhering to safe harbor standards for de-identification of medical imaging data.",H1;H1-01,anonymization;preprocessing,solver,Python,https://github.com/chop-dbhi/dicom-anon,,BSD-2-Clause,dicom;anonymization;de-identification
91,dicom-pipeline,Automated pipeline for reviewing and anonymizing research DICOM studies,"An automated pipeline tool from CHOP for managing the workflow of reviewing, anonymizing, and publishing DICOM studies for research purposes.",H1;H1-01,workflow_management;anonymization,workflow,Python,https://github.com/chop-dbhi/dicom-pipeline,,BSD-2-Clause,pipeline;dicom;research-workflow
92,StudyCentric,Web-based research DICOM viewer,"A web-based DICOM viewer developed by CHOP specifically for research contexts, allowing for the visualization and review of medical imaging studies.",H1;H1-01,visualization,solver,JavaScript,https://github.com/chop-dbhi/studycentric,,NOASSERTION,dicom-viewer;web-viewer;research
93,SlicerNNInteractive,3D Slicer extension for interactive segmentation with nnInteractive,"A 3D Slicer extension that implements nnInteractive, enabling efficient, interactive deep learning-based segmentation of medical images directly within the Slicer interface.",H1;H1-01,segmentation;annotation,solver,Python,https://github.com/coendevente/SlicerNNInteractive,,Apache-2.0,3d-slicer;interactive-segmentation;deep-learning
94,calculate-suv,Library for calculating Standardized Uptake Value (SUV) for PET/SPECT,"A specialized JavaScript/TypeScript library for calculating Standardized Uptake Values (SUV) from Nuclear Medicine data (PET/SPECT), essential for quantitative analysis in medical imaging.",H1;H1-01,quantification;analysis,library,TypeScript,https://github.com/cornerstonejs/calculate-suv,,MIT,suv;pet;spect;quantification
95,Cornerstone3D,JavaScript library for building interactive 3D medical imaging applications,A comprehensive JavaScript library for rendering and interacting with 3D medical images in web browsers. It serves as the core rendering engine for many web-based radiology viewers and research tools.,H1;H1-01,visualization;rendering,library,TypeScript,https://github.com/cornerstonejs/cornerstone3D,https://www.cornerstonejs.org/,MIT,webgl;medical-imaging;3d-rendering;dicom
96,ASCENT,Toolbox for cardiac ultrasound segmentation and color-Doppler dealiasing,"A Python toolbox (ASCENT) designed for the processing of cardiac ultrasound data, specifically offering tools for segmentation and dealiasing of color-Doppler images.",H1;H1-01,segmentation;denoising;preprocessing,library,Python,https://github.com/creatis-myriad/ASCENT,,Apache-2.0,ultrasound;cardiac;segmentation;doppler
97,DVH-Analytics,DICOM database and analysis application for radiation oncology,"A desktop application for building a local database of DICOM radiation therapy data, enabling population-based analysis of Dose Volume Histograms (DVH) and treatment plans.",H1;H1-01,analysis;data_management;radiotherapy,platform,Python,https://github.com/cutright/DVH-Analytics,http://dvh-analytics.com,NOASSERTION,radiation-oncology;dvh;dicom-rt;database
98,BlueLight,Lightweight browser-based DICOM viewer,"A pure JavaScript, browser-based DICOM viewer that requires no backend installation, providing a lightweight solution for viewing medical images on various devices.",H1;H1-01,visualization,solver,JavaScript,https://github.com/cylab-tw/bluelight,,MIT,dicom-viewer;web-viewer;javascript
99,Databricks Pixels,Library for processing medical images and documents on Databricks,"A library from Databricks Industry Solutions designed to facilitate large-scale processing of medical images (DICOM), documents, and other unstructured data within the Databricks Lakehouse platform.",H1;H1-01,data_processing;management,library,JavaScript,https://github.com/databricks-industry-solutions/pixels,,NOASSERTION,databricks;medical-imaging;etl;dicom
100,dicom2stl,Script to extract STL surfaces from DICOM image series,"A Python tool that converts DICOM image series into STL surface meshes, enabling 3D printing and biomedical engineering applications from medical scan data.",H1;H1-01,conversion;reconstruction,solver,Python,https://github.com/dave3d/dicom2stl,,None,dicom;stl;3d-printing;mesh-generation
101,SALMON,Deep learning segmentation software based on MONAI,"SALMON (Segmentation ALgorithm based on MONai) is a software package for single and multi-label segmentation of 3D medical images, built upon the MONAI framework.",H1;H1-01,segmentation,solver,Python,https://github.com/davidiommi/Pytorch--3D-Medical-Images-Segmentation--SALMON,,MIT,segmentation;monai;deep-learning;medical-imaging
102,ECVL,European Computer Vision Library for healthcare applications,"A general-purpose computer vision library developed under the DeepHealth project, specifically optimized for healthcare use cases and integration of medical imaging workflows.",H1;H1-01,image_processing;computer_vision,library,C++,https://github.com/deephealthproject/ecvl,,MIT,computer-vision;healthcare;deephealth;library
103,brainload,Python module for accessing FreeSurfer brain surface and morphometry data,"A Python library designed to facilitate the loading and parsing of FreeSurfer brain surface meshes and morphometry data files, reducing the complexity of handling these specific neuroimaging formats.",H1;H1-01,io;preprocessing,library,Python,https://github.com/dfsp-spirit/brainload,https://github.com/dfsp-spirit/brainload,MIT,freesurfer;neuroimaging;mesh-processing
104,MONAILabel-Apps,Collection of domain-specific applications for MONAI Label,"A repository containing a zoo of applications (radiology, pathology, etc.) for MONAI Label, providing pre-configured models and active learning strategies for medical image annotation tasks.",H1;H1-01,labeling;segmentation,solver,Python,https://github.com/diazandr3s/MONAILabel-Apps,https://github.com/diazandr3s/MONAILabel-Apps,MIT,monai;active-learning;annotation
105,ruby-dicom,Ruby library for handling DICOM files and network communication,"A comprehensive Ruby library for reading, editing, and writing DICOM files, as well as handling DICOM network communication (SCP/SCU).",H1;H1-01,io;communication,library,Ruby,https://github.com/dicom/ruby-dicom,http://dicom.github.io/ruby-dicom/,GPL-3.0,dicom;ruby;medical-imaging
106,dicompyler-core,Core radiation therapy modules for DICOM RT,"A Python library providing core functionality for handling DICOM RT (Radiation Therapy) objects, including structures, doses, and plans, serving as the foundation for the dicompyler application.",H1;H1-01,io;analysis,library,Python,https://github.com/dicompyler/dicompyler-core,https://dicompyler-core.readthedocs.io/,BSD-3-Clause,dicom-rt;radiation-therapy;medical-physics
107,TriDFusion,MATLAB-based medical imaging viewer and fusion tool,"A medical imaging viewer and fusion software written in MATLAB, supporting DICOM and other formats for 3D visualization and image analysis.",H1,visualization;image_fusion,solver,MATLAB,https://github.com/dicomtools/TriDFusion,https://github.com/dicomtools/TriDFusion,GPL-3.0,matlab;viewer;image-fusion
108,OnkoDICOM,DICOM RT research platform for radiation oncology,"An open-source, cross-platform software designed for Radiation Oncologists to research DICOM standard image sets (DICOM-RT, CT, MRI, PET), leveraging technologies like pydicom and dicompyler-core.",H1;H1-01,analysis;visualization,platform,Python,https://github.com/didymo/OnkoDICOM,https://github.com/didymo/OnkoDICOM,LGPL-2.1,radiation-oncology;dicom-rt;research-platform
109,dcmpandas,Library for loading DICOM datasets into Pandas DataFrames,"A Python utility library that facilitates the loading of DICOM directories and metadata into Pandas DataFrames, enabling tabular analysis of medical image datasets.",H1;H1-01,io;data_management,library,Python,https://github.com/dov/dcmpandas,https://github.com/dov/dcmpandas,LGPL-2.1,dicom;pandas;metadata
110,pyslm,Python library for 3D printing and additive manufacturing,"A library for generating and processing data for Additive Manufacturing (3D Printing), specifically Selective Laser Melting (SLM), including slicing and hatching algorithms.",H1,manufacturing;geometry_processing,library,Python,https://github.com/drlukeparry/pyslm,https://pyslm.readthedocs.io/,LGPL-2.1,3d-printing;additive-manufacturing;slicing
111,obj2voxel,Command-line tool to convert OBJ/STL meshes to voxels,"A fast C++ tool for converting 3D mesh files (OBJ, STL) into voxel representations, useful for geometry processing and simulation setup.",H1,geometry_processing;simulation_setup,solver,C++,https://github.com/eisenwave/obj2voxel,https://github.com/eisenwave/obj2voxel,MIT,voxelization;mesh;3d-geometry
112,spycer,G-code viewer for 5-axis 3D printing,"A visualization tool for viewing G-code paths generated for 5-axis 3D printers, aiding in the verification of manufacturing processes.",H1,visualization;manufacturing,solver,Python,https://github.com/epit3d/spycer,https://github.com/epit3d/spycer,MIT,g-code;3d-printing;visualization
113,DicomBrowser,Lightweight portable DICOM browser application,A portable Python-based application for browsing and inspecting DICOM files and their metadata.,H1;H1-01,visualization;io,solver,Python,https://github.com/ericspod/DicomBrowser,https://github.com/ericspod/DicomBrowser,GPL-3.0,dicom;viewer;metadata
114,3DCurator,3D Viewer for CT scans of cultural heritage objects,"A specialized 3D viewer designed for analyzing CT scans of polychromed wood sculptures, supporting specific visualization needs in cultural heritage science.",H1,visualization;analysis,solver,C++,https://github.com/fblupi/3DCurator,https://github.com/fblupi/3DCurator,GPL-3.0,ct;cultural-heritage;viewer
115,SlicerTomoSAM,3D Slicer extension using Segment Anything Model (SAM),An extension for 3D Slicer that integrates the Segment Anything Model (SAM) to assist in the segmentation of 3D tomography data.,H1,segmentation;annotation,solver,Python,https://github.com/fedesemeraro/SlicerTomoSAM,https://github.com/fedesemeraro/SlicerTomoSAM,Apache-2.0,3d-slicer;sam;segmentation
116,SlicerTorchIO,3D Slicer module for TorchIO integration,"A 3D Slicer module that provides an interface to TorchIO, enabling data augmentation and preprocessing workflows directly within Slicer.",H1;H1-01,preprocessing;augmentation,solver,Python,https://github.com/fepegar/SlicerTorchIO,https://github.com/fepegar/SlicerTorchIO,MIT,3d-slicer;torchio;augmentation
117,mDCM,DICOM library for C#,"A C# library for handling DICOM files and communication, serving as a foundation for .NET based medical imaging applications.",H1;H1-01,io;communication,library,C#,https://github.com/fo-dicom/mdcm,https://github.com/fo-dicom/mdcm,LGPL-3.0,dicom;c-sharp;dotnet
118,slicer,Fast 3D mesh slicer library,"A high-performance library written in Go for slicing 3D meshes, useful for 3D printing preparation and computational geometry tasks.",H1,geometry_processing;manufacturing,library,Go,https://github.com/fogleman/slicer,https://github.com/fogleman/slicer,MIT,slicing;3d-printing;geometry
119,SL1toPhoton,Converter for 3D printing file formats (SL1 to Photon),"A utility tool to convert SL1 3D printing files to Photon format, facilitating interoperability between different 3D printer ecosystems.",H1,io;manufacturing,solver,Python,https://github.com/fookatchu/SL1toPhoton,https://github.com/fookatchu/SL1toPhoton,GPL-3.0,3d-printing;file-conversion;sl1
120,GalaxySlicer,G-code generator for 3D printers,"A slicing software that generates G-code for various 3D printers, supporting the translation of 3D models into manufacturing instructions.",H1,manufacturing;geometry_processing,solver,C++,https://github.com/fr3ak2402/GalaxySlicer,https://github.com/fr3ak2402/GalaxySlicer,AGPL-3.0,slicer;3d-printing;g-code
121,dicomgraphics,DICOM graphics viewer and utility applications,"A set of applications and libraries for viewing and manipulating DICOM graphics, built with Go.",H1;H1-01,visualization;io,solver,Go,https://github.com/fynelabs/dicomgraphics,https://github.com/fynelabs/dicomgraphics,BSD-3-Clause,dicom;viewer;go
