id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
91,QMCPACK,Many-body ab initio Quantum Monte Carlo code,"An open-source production level many-body ab initio Quantum Monte Carlo code for computing the electronic structure of atoms, molecules, and solids, with GPU support.",Materials;Physics;Chemistry;M1,quantum_monte_carlo;electronic_structure_calculation,solver,C++,https://github.com/QMCPACK/qmcpack,https://qmcpack.org,NOASSERTION,qmc;electronic-structure;ab-initio
92,Hefei-NAMD,Ab-initio nonadiabatic molecular dynamics program,"A program for performing ab-initio nonadiabatic molecular dynamics simulations, useful for studying excited state dynamics.",Materials;Physics;M1,molecular_dynamics;nonadiabatic_dynamics,solver,Fortran,https://github.com/QijingZheng/Hefei-NAMD,,None,namd;molecular-dynamics;excited-states
93,VaspBandUnfolding,Band unfolding scripts for VASP,"A collection of Python scripts for processing VASP outputs, specifically for unfolding electronic band structures of supercells to primitive cells.",Materials;M1;M1-02,band_structure_analysis;post_processing,library,Python,https://github.com/QijingZheng/VaspBandUnfolding,,None,vasp;band-unfolding;electronic-structure
94,VaspVib2XSF,Visualizer for VASP vibrational modes,A tool to visualize vibrational modes calculated by VASP by converting them to XSF format for viewing in XCrySDen or VESTA.,Materials;M1;M1-02,visualization;vibrational_analysis,library,Python,https://github.com/QijingZheng/VaspVib2XSF,,None,vasp;visualization;phonons
95,pyscf-ac0,CAS-AC0 implementation for PySCF,An extension for PySCF implementing the CAS-AC0 method for electronic structure calculations.,Chemistry;Materials;M1,electronic_structure_calculation;post_hartree_fock,library,Fortran,https://github.com/Quantinuum/pyscf-ac0,,GPL-3.0,pyscf;cas-ac0;electronic-structure
96,RMGDFT,Real-space Multigrid DFT code,"RMG is an open-source code for electronic structure calculations and modeling of materials and molecules, based on density functional theory using real-space basis and pseudopotentials.",Materials;Physics;M1;M1-02,electronic_structure_calculation;dft_solver,solver,C++,https://github.com/RMGDFT/rmgdft,http://www.rmgdft.org,GPL-2.0,dft;real-space;multigrid
97,SALMON,First-principles electron dynamics simulator for optics and nanoscience,SALMON (Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience) is a software package for first-principles electron dynamics calculations based on time-dependent density functional theory (TDDFT).,M1;M1-02,electron_dynamics;optical_properties;tddft_simulation,solver,Fortran,https://github.com/SALMON-TDDFT/SALMON,https://salmon-tddft.jp/,Apache-2.0,tddft;electron-dynamics;optics
98,pycp2k,Python interface for the CP2K atomistic simulation software,"A Python wrapper and interface for CP2K, allowing users to drive CP2K simulations and handle input/output within a Python environment.",M1;M1-02,simulation_interface;workflow_automation,library,Python,https://github.com/SINGROUP/pycp2k,,LGPL-3.0,cp2k;python-interface;dft
99,easyunfold,Tool for unfolding band structures from supercell calculations,"A Python package designed to facilitate band structure unfolding, making it easier to analyze the electronic structure of supercells.",M1,band_structure;electronic_structure_analysis,library,Python,https://github.com/SMTG-Bham/easyunfold,https://easyunfold.readthedocs.io/,MIT,band-unfolding;electronic-structure;dft
100,CellConstructor,Utilities for atomic structure handling and SSCHA interfacing,"Python utilities to handle atomic structures and interface with common formats (XYZ, Quantum ESPRESSO), primarily used within the SSCHA (Stochastic Self-Consistent Harmonic Approximation) workflow.",M1,structure_handling;phonon_analysis,library,Python,https://github.com/SSCHAcode/CellConstructor,http://sscha.eu/,GPL-3.0,sscha;phonons;structure-manipulation
101,XtraCrysPy,Crystallographic visualizer for Python compatible with DFT outputs,"A visualization tool for crystallographic structures, supporting file formats from major DFT codes like Quantum ESPRESSO, VASP, and CP2K.",M1,visualization;structure_analysis,library,Python,https://github.com/Sassafrass6/XtraCrysPy,,NOASSERTION,visualization;crystallography;dft
102,TITAN,Tight-binding suite for electronic structure of nanomaterials,"A tight-binding code suite designed for calculating the electronic structure of nanomaterials, developed at Forschungszentrum Jülich.",M1;M1-02,electronic_structure;tight_binding,solver,Fortran,https://github.com/TITAN-FZJ/TITAN,,GPL-3.0,tight-binding;nanomaterials;electronic-structure
103,Tramonto,DFT software for modeling nanostructured fluids,Software for modeling nanostructured fluids using Density Functional Theories (classical DFT) and Trilinos solvers.,M1,fluid_dft;nanostructured_fluids,solver,C,https://github.com/Tramonto/Tramonto,https://tramonto.github.io/,NOASSERTION,classical-dft;fluids;trilinos
104,MacroDensity,Analysis of electron density and electrostatic potential grids,A Python package to read and analyse electron density and electrostatic potential grid files from electronic structure calculations (e.g. VASP).,M1,electron_density_analysis;electrostatic_potential,library,Python,https://github.com/WMD-group/MacroDensity,,MIT,electron-density;electrostatic-potential;vasp
105,Occupation-matrix-control-in-VASP,Patch for VASP to enable occupation matrix control,"A modification/patch for the VASP code to allow for explicit control of the occupation matrix, useful for studying specific electronic configurations.",M1;M1-02,electronic_structure_control;dft_modification,solver,Fortran,https://github.com/WatsonGroupTCD/Occupation-matrix-control-in-VASP,,MIT,vasp;occupation-matrix;dft
106,GradDFT,JAX-based library for differentiable design of XC functionals,GradDFT is a library built on JAX that enables the differentiable design and experimentation of exchange-correlation functionals in Density Functional Theory using machine learning techniques.,M1;M1-02,dft_functional_design;differentiable_programming,library,Python,https://github.com/XanaduAI/GradDFT,https://graddft.readthedocs.io/,Apache-2.0,jax;dft;machine-learning
107,DynaPhoPy,Phonon anharmonicity analysis from molecular dynamics,"Software to calculate phonon properties (frequencies, linewidths) and analyze anharmonicity from molecular dynamics simulations.",M1,phonon_analysis;anharmonicity,library,Python,https://github.com/abelcarreras/DynaPhoPy,http://abelcarreras.github.io/DynaPhoPy/,MIT,phonons;molecular-dynamics;anharmonicity
108,Abinit,First-principles simulation software for materials science,"ABINIT is a software suite to calculate the optical, mechanical, vibrational, and other observable properties of materials using Density Functional Theory and Many-Body Perturbation Theory.",M1;M1-02,dft_simulation;electronic_structure,solver,Fortran,https://github.com/abinit/abinit,https://www.abinit.org/,NOASSERTION,dft;materials;ab-initio
109,AbiPy,Library for analyzing ABINIT results,"AbiPy is a Python library to analyze the results produced by ABINIT, facilitating post-processing, visualization, and workflow automation.",M1,post_processing;analysis,library,Python,https://github.com/abinit/abipy,http://abinit.github.io/abipy/,NOASSERTION,abinit;python;analysis
110,Quantum ESPRESSO (AdvanceSoft Mirror),Redistribution of Quantum ESPRESSO binaries and source,"A repository providing compiled binaries and sources of Quantum ESPRESSO, an integrated suite of Open-Source computer codes for electronic-structure calculations.",M1;M1-02,dft_simulation;electronic_structure,solver,Fortran,https://github.com/advancesoftcorp/espresso,https://www.quantum-espresso.org/,GPL-2.0,dft;quantum-espresso;electronic-structure
111,HEA-ML,High-entropy alloy design using DFT and ML,An application for designing high-entropy alloys (specifically Al-Fe-Co-Cr-Ni systems) by combining first-principles calculations and machine learning.,M1,alloy_design;ml_structure_prediction,workflow,Python,https://github.com/aguang5241/HEA-ML,,MIT,high-entropy-alloys;machine-learning;dft
112,aiida-vasp,AiiDA plugin for VASP simulations,"A plugin for the AiiDA workflow engine that enables running, managing, and analyzing VASP simulations in a reproducible manner.",M1,workflow_management;simulation_interface,workflow,Python,https://github.com/aiida-vasp/aiida-vasp,https://aiida-vasp.readthedocs.io/,NOASSERTION,aiida;vasp;workflow
113,aiidalab-qe,AiiDAlab application for Quantum ESPRESSO,An application for AiiDAlab that provides a user-friendly interface to run Quantum ESPRESSO calculations via AiiDA.,M1,workflow_management;gui,platform,Python,https://github.com/aiidalab/aiidalab-qe,,MIT,aiidalab;quantum-espresso;gui
114,aiida-cp2k,AiiDA plugin for CP2K,"The official CP2K plugin for the AiiDA workflow and provenance engine, allowing for the automation of CP2K calculations.",M1,workflow_management;simulation_interface,workflow,Python,https://github.com/aiidateam/aiida-cp2k,https://aiida-cp2k.readthedocs.io/,MIT,aiida;cp2k;workflow
115,aiida-quantumespresso,AiiDA plugin for Quantum ESPRESSO,"The official AiiDA plugin for Quantum ESPRESSO, enabling the integration of QE calculations into AiiDA workflows.",M1,workflow_management;simulation_interface,workflow,Python,https://github.com/aiidateam/aiida-quantumespresso,https://aiida-quantumespresso.readthedocs.io/,NOASSERTION,aiida;quantum-espresso;workflow
116,qe-tools,Python tools for Quantum ESPRESSO,"A set of Python tools for parsing and generating Quantum ESPRESSO input/output files, often used in conjunction with AiiDA.",M1,input_generation;parsing,library,Python,https://github.com/aiidateam/qe-tools,,MIT,quantum-espresso;parsing;tools
117,Py_xDH,XYG3 type density functional implementation for PySCF,A Python implementation and interface for XYG3 type doubly hybrid density functionals within the PySCF framework.,M1;M1-02,dft_functional_development;quantum_chemistry,library,Python,https://github.com/ajz34/Py_xDH,,GPL-3.0,pyscf;dft;doubly-hybrid
118,DFTQuantumDot,DFT solver for quantum dots with VTK visualization,"A C++ Density Functional Theory code using a plane wave basis, specifically designed for simulating quantum dots and visualizing orbitals.",M1;M1-02,dft_simulation;quantum_dots,solver,C++,https://github.com/aromanro/DFTQuantumDot,,GPL-3.0,dft;quantum-dot;cpp
119,AtomPAW,Generator for Projector Augmented-Wave (PAW) atomic datasets,AtomPAW is a tool for generating Projector Augmented-Wave (PAW) datasets for electronic structure calculations. It solves the atomic all-electron and pseudopotential problems and produces PAW setups used by various DFT codes.,M1;M1-02,pseudopotential_generation;atomic_solver,solver,Fortran,https://github.com/atompaw/atompaw,http://users.wfu.edu/natalie/papers/pwpaw/man.html,GPL-3.0,dft;paw;pseudopotentials;electronic-structure
