id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
91,wfc3tools,Tools for HST WFC3 data calibration and analysis,A Python package containing specialized tools for calibrating and analyzing data from the Wide Field Camera 3 (WFC3) on the Hubble Space Telescope.,Astronomy,calibration;data_analysis,library,Python,https://github.com/spacetelescope/wfc3tools,https://wfc3tools.readthedocs.io,NOASSERTION,hst;wfc3;calibration
92,sip_tpv,Converter for FITS distortion representations (SIP/TPV),A tool to convert between SIP (Simple Imaging Polynomial) and TPV (Tangent Plane with PV distortion) distortion representations in FITS headers.,Astronomy,data_processing;wcs_calibration,library,Python,https://github.com/stargaser/sip_tpv,,NOASSERTION,fits;distortion;wcs;conversion
93,optika,Optical system simulation library,"A Python library for simulating and analyzing optical systems, providing functionality similar to commercial software like Zemax for optical design and ray tracing.",Optics;Physics,simulation;modeling,library,Python,https://github.com/sun-data/optika,,None,optics;simulation;ray-tracing
94,ndcube,Multi-dimensional coordinate-aware array library,"A Python package for handling multi-dimensional contiguous and non-contiguous coordinate-aware arrays, primarily used for solar physics data cubes.",Astronomy;Solar Physics,data_structure;data_analysis,library,Python,https://github.com/sunpy/ndcube,https://docs.sunpy.org/projects/ndcube,BSD-2-Clause,data-cubes;coordinates;solar-physics
95,sunkit-instruments,Solar instrument-specific analysis tools,A SunPy-affiliated package providing specialized tools and routines for analyzing data from specific solar physics instruments.,Astronomy;Solar Physics,data_analysis;instrument_specific,library,Python,https://github.com/sunpy/sunkit-instruments,https://docs.sunpy.org/projects/sunkit-instruments,BSD-3-Clause,solar-physics;instruments;analysis
96,sunkit-magex,Magnetic field extrapolation package,"A Python package for performing magnetic field extrapolations, used in solar physics to model the coronal magnetic field from photospheric observations.",Astronomy;Solar Physics,modeling;simulation,solver,Python,https://github.com/sunpy/sunkit-magex,,None,magnetic-field;extrapolation;solar-physics
97,sunpy,Core library for Solar Physics data analysis,"The fundamental Python library for solar physics, providing data structures, I/O, and analysis tools for solar data (maps, time series, spectra).",Astronomy;Solar Physics,data_analysis;data_io,library,Python,https://github.com/sunpy/sunpy,https://sunpy.org,BSD-2-Clause,solar-physics;data-analysis;core-library
98,sunpy-soar,Solar Orbiter Archive (SOAR) data access plugin,A SunPy plugin that enables searching and downloading data from the Solar Orbiter Archive (SOAR) directly within the SunPy environment.,Astronomy;Solar Physics,data_access;search,library,Python,https://github.com/sunpy/sunpy-soar,,BSD-2-Clause,data-access;solar-orbiter;soar
99,sunraster,Solar spectral data analysis tools,"A SunPy-affiliated package designed for the analysis of spectral data from solar missions, providing tools for slit spectrograph data processing.",Astronomy;Solar Physics,spectral_analysis;data_processing,library,Python,https://github.com/sunpy/sunraster,https://docs.sunpy.org/projects/sunraster,BSD-2-Clause,spectroscopy;solar-physics;raster-data
100,JPFITS,Object-oriented FITS library for C#,"A C# .NET library for reading, writing, and interacting with FITS files using an object-oriented approach, built from the ground up.",Astronomy;Computer Science,data_io;fits_manipulation,library,C#,https://github.com/user29A/JPFITS,,None,fits;c-sharp;dotnet
101,fastrometry,Fast Automatic World Coordinate Solution Solver,"A tool for automatically solving World Coordinate Systems (WCS) for astronomical images, determining the celestial coordinates of image pixels.",Astronomy,astrometry;wcs_solving,solver,Cython,https://github.com/user29A/fastrometry,,GPL-3.0,astrometry;wcs;solver
102,stan4bart,Bayesian Additive Regression Trees with Stan,A library that combines the Stan math library and sampler with Bayesian Additive Regression Trees (BART) to fit semiparametric linear and multilevel models.,Statistics;Data Science,statistical_modeling;inference,solver,C++,https://github.com/vdorie/stan4bart,,None,bayesian;statistics;bart;stan
103,pydl,Library of IDL astronomy routines converted to Python,"A Python library that implements common astronomical routines originally written in IDL, facilitating data processing, calibration, and analysis for astronomers transitioning to or working in Python environments.",A1;A1-01,data_processing;calibration;utility,library,Python,https://github.com/weaverba137/pydl,http://pydl.readthedocs.org/,BSD-3-Clause,astronomy;idl;python;data-processing
104,RubyFits,FITS I/O library for Ruby,"A Ruby library designed for reading and writing FITS (Flexible Image Transport System) files, enabling astronomers to process observational data using the Ruby programming language.",A1;A1-01,data_io,library,Ruby,https://github.com/yuasatakayuki/RubyFits,,None,fits;ruby;astronomy;io
105,astrometry.js,JavaScript library for star extraction from FITS images,"A library that processes FITS images to extract star pixel coordinates, enabling browser-based or Node.js-based astronomical source detection and astrometry tasks.",A1;A1-01,source_detection;data_processing,library,C,https://github.com/zfedoran/astrometry.js,,BSD-3-Clause,fits;javascript;source-detection;astronomy
106,nimcfitsio,Nim bindings for the CFITSIO library,"Provides Nim language bindings to the standard CFITSIO library, allowing efficient FITS file manipulation and I/O operations within the Nim programming environment.",A1;A1-01,data_io,library,Nim,https://github.com/ziotom78/nimcfitsio,,MIT,nim;fits;cfitsio;bindings
107,pycfitsio,Python ctypes wrapper for CFITSIO,"A Python wrapper around the CFITSIO C library using ctypes, providing low-level access to FITS file I/O operations for astronomical data processing.",A1;A1-01,data_io,library,Python,https://github.com/zonca/pycfitsio,,GPL-3.0,python;fits;cfitsio;wrapper
108,pyradiomics,Extraction of Radiomics features from 2D and 3D medical images,Open-source python package for the extraction of Radiomics features from 2D and 3D images and binary masks. It is widely used in medical image analysis for oncology and other fields.,Medical Physics;Bioinformatics;Radiology,feature_extraction;image_analysis,library,Python,https://github.com/AIM-Harvard/pyradiomics,https://pyradiomics.readthedocs.io/,BSD-3-Clause,radiomics;medical-imaging;feature-extraction
109,TrueColorTools,Calculate human-visible colors of celestial bodies from photometric data,"GUI application for calculating human-visible colors of celestial bodies from their photometric data, aiding in astronomical visualization and spectral analysis.",Astronomy;A1,visualization;photometry,solver,Python,https://github.com/Askaniy/TrueColorTools,,MIT,astronomy;visualization;color-calculation
110,AutoPhOT,Automated pipeline for rapid photometry of transients,"The AUTOmated Photometry Of Transients (AutoPhOT) is a novel automated pipeline designed for rapid, publication-quality photometry of astronomical transients.",Astronomy;A1;A1-02,photometry;pipeline,workflow,Python,https://github.com/Astro-Sean/autophot,,GPL-3.0,photometry;transients;astronomy
111,AstroPathPipeline,Pipeline for processing multiplex immunofluorescence data,"The AstroPath Pipeline processes whole slide multiplex immunofluorescence data from microscope to database at single cell resolution, adapting astronomy techniques for pathology.",Biology;Medical;Pathology,image_processing;pipeline,workflow,Python,https://github.com/AstroPathJHU/AstroPathPipeline,,Apache-2.0,immunofluorescence;pathology;image-processing
112,AstroPhot,Astronomical image 2D forward modelling tool,"A fast, flexible, automated, and differentiable astronomical image 2D forward modelling tool for precise parallel multi-wavelength photometry.",Astronomy;A1;A1-02,photometry;modeling,solver,Python,https://github.com/Autostronomy/AstroPhot,https://autostronomy.github.io/AstroPhot/,GPL-3.0,photometry;forward-modeling;astronomy
113,ProfoundData,Data and benchmarking for dynamic vegetation models,"Provides tools and data for checking and benchmarking dynamic vegetation models, supported by the COST Action FP1304 PROFOUND.",Ecology;Climate Science,benchmarking;modeling,dataset,R,https://github.com/COST-FP1304-PROFOUND/ProfoundData,,GPL-3.0,vegetation-models;ecology;benchmarking
114,mtobjects,Tool for finding objects in astronomical images,"A tool for detecting and finding objects in astronomical images, serving as a development version for source detection tasks.",Astronomy;A1;A1-02,source_detection;object_finding,solver,Python,https://github.com/CarolineHaigh/mtobjects,,None,source-detection;astronomy;imaging
115,fpocket,Protein pocket detection algorithm,"A very fast open source protein pocket detection algorithm based on Voronoi tessellation, used for drug discovery and structural biology.",Biology;Structural Biology;Drug Discovery,pocket_detection;structural_analysis,solver,C,https://github.com/Discngine/fpocket,http://fpocket.sourceforge.net,MIT,protein-structure;drug-discovery;voronoi
116,scAmpi,Single-cell RNA-seq analysis workflow,"A workflow for single-cell RNA sequencing analysis, facilitating the processing and interpretation of scRNA-seq data.",Biology;Genomics;Bioinformatics,scrna-seq;workflow,workflow,R,https://github.com/ETH-NEXUS/scAmpi_single_cell_RNA,,GPL-3.0,scrna-seq;bioinformatics;pipeline
117,HOPS,Single-object photometry and exoplanet light-curve modelling,"A user-friendly software for single-object photometry and exoplanet light-curve modelling, designed for astronomical data analysis.",Astronomy;A1;A1-02,photometry;light_curve_modeling,solver,Python,https://github.com/ExoWorldsSpies/hops,,MIT,exoplanets;photometry;light-curve
118,Perturb-OT,Cross-modality matching with Optimal Transport,"Implements labeled Gromov-Wasserstein Optimal Transport for cross-modality matching and prediction, likely for single-cell perturbation studies.",Biology;Genomics;Bioinformatics,data_integration;optimal_transport,solver,Jupyter Notebook,https://github.com/Genentech/Perturb-OT,,NOASSERTION,optimal-transport;genomics;perturbation
119,TESS-Localize,Tool for localizing variable star signatures in TESS photometry data,A Python package designed to localize the source of variability in TESS (Transiting Exoplanet Survey Satellite) photometry. It helps identify target stars and distinguish them from background contaminants.,A1;A1-02,source_localization;photometry_analysis,solver,Python,https://github.com/Higgins00/TESS-Localize,,GPL-3.0,astronomy;tess;variable-stars;localization
